cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HPMS,10HPMS,M,SM,00,2,30,138.22,638,183.79,181.54,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,31,146.21,653,192.89,190.52,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,32,154.44,668,202.21,199.73,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,33,162.91,681,211.74,209.16,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,34,171.64,695,221.50,218.81,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,35,180.60,708,231.47,228.67,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,36,189.81,720,241.66,238.75,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,37,199.26,732,252.06,249.04,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,38,208.90,744,262.61,259.52,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,39,218.73,755,273.32,270.15,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,40,228.74,765,284.17,280.93,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,41,238.95,775,295.19,291.86,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,42,249.39,785,306.39,302.97,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,43,260.12,794,317.84,314.30,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,44,271.18,804,329.58,325.89,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,45,282.54,812,341.56,337.75,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,46,294.21,821,353.80,349.86,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,47,306.19,829,366.28,362.22,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,48,318.47,837,379.01,374.83,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,49,331.06,845,391.98,387.68,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,50,343.92,852,405.17,400.76,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,51,357.08,859,418.58,414.06,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,52,370.50,866,432.19,427.57,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,53,384.18,873,445.99,441.27,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,54,398.11,879,459.96,455.16,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,55,412.26,885,474.09,469.21,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,56,426.61,891,488.35,483.40,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,57,441.14,897,502.71,497.71,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,58,455.80,902,517.14,512.11,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,59,470.57,907,531.60,526.55,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,60,485.39,912,546.05,541.01,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,61,500.21,917,560.44,555.43,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,62,514.99,921,574.73,569.77,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,63,529.72,925,588.92,584.01,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,64,544.34,929,602.95,598.12,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,65,558.85,933,616.83,612.07,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,66,573.27,937,630.57,625.88,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,67,587.61,940,644.17,639.55,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,68,601.84,943,657.61,653.07,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,69,615.91,946,670.87,666.43,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,70,629.75,949,683.86,679.55,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,71,643.28,952,696.52,692.37,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,72,656.45,955,708.81,704.85,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,73,669.26,957,720.73,716.95,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,74,681.78,959,732.35,728.72,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,75,694.09,961,743.74,740.22,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,76,706.31,964,755.00,751.55,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,77,718.54,966,766.24,762.80,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,78,730.82,968,777.48,774.04,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,79,743.21,970,788.77,785.31,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,80,755.70,971,800.10,796.62,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,81,768.42,973,811.59,808.03,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,82,780.84,975,822.78,819.37,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,83,792.92,977,833.61,830.38,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,84,804.55,978,844.00,840.99,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,85,815.63,980,853.87,851.12,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,86,826.10,981,863.14,860.69,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,87,835.88,982,871.78,869.64,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,88,845.04,984,879.81,877.98,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,89,853.66,985,887.31,885.74,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,90,861.95,986,894.45,893.06,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,91,870.21,987,901.46,900.14,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,92,878.84,988,908.66,907.24,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,93,888.51,989,916.56,914.79,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,94,900.24,990,925.94,923.43,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,95,914.71,992,937.23,933.77,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,96,933.69,994,951.65,946.62,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,97,960.24,996,971.27,963.64,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,2,98,1000.00,1000,1000.00,987.82,4.365880,0.137950,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,1,0.00,0,0.00,0.06,0.118240,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,2,0.00,0,4.54,4.52,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,3,0.00,0,9.22,9.14,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,4,0.00,0,14.05,13.89,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,5,3.54,36,19.02,18.79,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,6,7.47,74,24.14,23.84,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,7,11.54,111,29.43,29.04,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,8,15.77,146,34.87,34.41,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,9,20.15,180,40.47,39.93,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,10,24.67,212,46.21,45.60,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,11,29.33,244,52.09,51.41,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,12,34.09,273,58.09,57.35,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,13,38.92,301,64.14,63.37,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,14,43.78,328,70.24,69.45,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,15,48.65,353,76.35,75.55,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,16,53.57,376,82.52,81.69,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,17,58.66,399,88.84,87.94,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,18,63.90,421,95.33,94.34,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,19,69.32,442,101.99,100.92,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,20,74.91,463,108.83,107.66,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,21,80.70,483,115.85,114.59,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,22,86.67,503,123.06,121.71,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,23,92.86,522,130.47,129.03,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,24,99.28,540,138.12,136.55,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,25,105.96,558,146.01,144.32,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,26,112.93,576,154.17,152.35,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,27,120.17,593,162.59,160.64,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,28,127.68,609,171.28,169.19,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,29,135.46,625,180.19,177.99,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,30,143.47,641,189.33,187.02,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,31,151.73,656,198.69,196.27,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,32,160.23,670,208.26,205.73,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,33,168.98,684,218.07,215.42,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,34,177.97,698,228.08,225.33,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,35,187.21,710,238.31,235.45,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,36,196.69,723,248.75,245.79,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,37,206.37,735,259.35,256.31,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,38,216.23,746,270.11,266.99,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,39,226.27,757,281.01,277.81,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,40,236.51,767,292.07,288.79,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,41,246.98,777,303.32,299.95,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,42,257.74,787,314.82,311.33,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,43,268.84,797,326.61,322.97,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,44,280.24,806,338.64,334.88,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,45,291.95,815,350.93,347.04,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,46,303.97,823,363.47,359.46,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,47,316.29,831,376.26,372.12,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,48,328.91,839,389.29,385.03,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,49,341.82,847,402.53,398.16,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,50,355.01,854,416.00,411.52,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,51,368.48,861,429.67,425.09,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,52,382.20,868,443.52,438.85,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,53,396.18,875,457.56,452.80,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,54,410.37,881,471.75,466.91,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,55,424.77,887,486.07,481.16,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,56,439.34,893,500.49,495.54,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,57,454.06,899,514.98,509.99,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,58,468.87,904,529.51,524.50,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,59,483.74,909,544.02,539.02,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,60,498.60,914,558.47,553.50,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,61,513.43,918,572.83,567.90,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,62,528.21,923,587.08,582.21,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,63,542.88,927,601.17,596.38,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,64,557.44,931,615.11,610.39,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,65,571.91,934,628.90,624.26,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,66,586.29,938,642.56,637.99,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,67,600.56,941,656.07,651.57,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,68,614.68,944,669.38,664.98,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,69,628.57,947,682.43,678.16,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,70,642.14,950,695.14,691.04,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,71,655.35,953,707.48,703.57,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,72,668.20,955,719.46,715.73,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,73,680.76,958,731.12,727.55,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,74,693.11,960,742.56,739.10,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,75,705.37,962,753.88,750.48,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,76,717.63,964,765.16,761.78,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,77,729.96,966,776.45,773.06,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,78,742.38,968,787.79,784.38,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,79,754.91,970,799.17,795.74,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,80,767.67,972,810.71,807.20,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,81,780.14,974,821.95,818.59,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,82,792.25,976,832.82,829.64,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,83,803.92,978,843.26,840.30,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,84,815.04,979,853.17,850.47,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,85,825.54,981,862.49,860.09,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,86,835.36,982,871.16,869.08,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,87,844.55,983,879.23,877.45,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,88,853.20,984,886.76,885.25,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,89,861.51,985,893.93,892.60,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,90,869.79,986,900.97,899.71,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,91,878.45,987,908.20,906.85,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,92,888.16,988,916.14,914.43,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,93,899.92,990,925.57,923.11,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,94,914.44,991,936.92,933.50,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,95,933.48,993,951.40,946.41,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,96,960.11,996,971.13,963.52,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,3,97,1000.00,1000,1000.00,987.82,4.512780,0.118240,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,1,0.00,0,0.00,0.05,0.108390,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,2,0.00,0,4.70,4.69,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,3,0.00,0,9.55,9.46,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,4,0.19,2,14.54,14.38,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,5,4.13,41,19.70,19.45,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,6,8.22,79,25.00,24.68,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,7,12.46,115,30.47,30.07,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,8,16.86,150,36.09,35.61,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,9,21.40,184,41.86,41.31,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,10,26.07,216,47.77,47.15,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,11,30.84,247,53.79,53.11,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,12,35.69,276,59.87,59.16,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,13,40.57,304,66.00,65.27,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,14,45.45,330,72.14,71.40,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,15,50.39,354,78.33,77.57,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,16,55.50,377,84.69,83.84,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,17,60.76,400,91.20,90.28,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,18,66.19,422,97.89,96.88,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,19,71.80,444,104.76,103.66,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,20,77.61,465,111.81,110.62,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,21,83.61,485,119.06,117.77,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,22,89.81,505,126.50,125.11,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,23,96.25,524,134.18,132.67,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,24,102.96,542,142.11,140.48,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,25,109.95,560,150.31,148.54,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,26,117.21,578,158.77,156.87,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,27,124.75,595,167.49,165.46,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,28,132.55,612,176.45,174.30,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,29,140.59,628,185.62,183.37,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,30,148.88,644,195.02,192.66,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,31,157.40,658,204.64,202.17,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,32,166.19,673,214.49,211.90,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,33,175.21,687,224.55,221.85,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,34,184.48,700,234.82,232.02,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,35,193.99,713,245.31,242.40,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,36,203.70,725,255.96,252.97,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,37,213.59,737,266.76,263.69,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,38,223.67,748,277.71,274.57,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,39,233.94,759,288.82,285.60,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,40,244.45,770,300.13,296.81,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,41,255.25,780,311.68,308.24,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,42,266.39,789,323.52,319.93,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,43,277.82,799,335.61,331.90,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,44,289.57,808,347.95,344.11,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,45,301.63,817,360.55,356.58,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,46,313.99,825,373.39,369.30,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,47,326.66,834,386.48,382.27,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,48,339.61,841,399.78,395.46,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,49,352.85,849,413.31,408.88,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,50,366.36,856,427.04,422.51,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,51,380.13,864,440.96,436.33,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,52,394.15,870,455.06,450.34,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,53,408.39,877,469.31,464.52,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,54,422.84,883,483.69,478.83,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,55,437.46,889,498.18,493.27,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,56,452.22,895,512.74,507.79,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,57,467.09,900,527.33,522.37,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,58,482.00,906,541.90,536.95,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,59,496.92,911,556.42,551.49,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,60,511.80,915,570.84,565.96,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,61,526.62,920,585.15,580.33,4.665790,0.108390,1000.00,cifi0007.DBF
HPMS,10HPMS,M,SM,00,4,62,541.34,924,599.31,594.57,4.665790,0.108390,1000.00,cifi0007.DBF
