cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
R69G,10R69G,0,00,00,25,62,826.04,1000,0.00,820.93,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,25,63,835.69,1000,0.00,830.86,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,25,64,844.79,1000,0.00,840.24,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,25,65,853.38,1000,0.00,849.08,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,25,66,861.53,1000,0.00,857.45,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,25,67,869.59,1000,0.00,865.56,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,25,68,877.74,1000,0.00,873.66,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,25,69,886.22,1000,0.00,881.98,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,25,70,895.40,1000,0.00,890.81,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,25,71,905.88,1000,0.00,900.64,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,25,72,918.97,1000,0.00,912.42,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,25,73,936.46,1000,0.00,927.71,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,25,74,961.54,1000,0.00,949.00,0.000000,1.030000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,1,0.00,0,0.00,0.54,1.080000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,2,0.00,0,0.00,7.61,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,3,2.47,15,0.00,14.94,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,4,10.45,61,0.00,22.59,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,5,18.76,105,0.00,30.57,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,6,27.42,148,0.00,38.88,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,7,36.44,189,0.00,47.55,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,8,45.81,230,0.00,56.56,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,9,55.55,269,0.00,65.92,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,10,65.65,307,0.00,75.63,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,11,76.11,344,0.00,85.70,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,12,86.94,380,0.00,96.13,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,13,98.13,414,0.00,106.92,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,14,109.70,447,0.00,118.06,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,15,121.65,479,0.00,129.58,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,16,133.98,510,0.00,141.47,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,17,146.67,539,0.00,153.72,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,18,159.75,568,0.00,166.34,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,19,173.17,595,0.00,179.31,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,20,186.96,622,0.00,192.63,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,21,201.13,647,0.00,206.31,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,22,215.71,672,0.00,220.37,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,23,230.79,696,0.00,234.88,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,24,246.38,719,0.00,249.88,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,25,262.47,741,0.00,265.37,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,26,279.06,763,0.00,281.35,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,27,296.08,784,0.00,297.78,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,28,313.56,805,0.00,314.64,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,29,331.43,825,0.00,331.92,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,30,349.69,844,0.00,349.57,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,31,368.35,863,0.00,367.59,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,32,387.41,881,0.00,386.00,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,33,407.02,899,0.00,404.86,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,34,427.16,916,0.00,424.25,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,35,447.81,933,0.00,444.13,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,36,468.93,950,0.00,464.48,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,37,490.46,967,0.00,485.24,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,38,512.41,984,0.00,506.39,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,39,534.82,1000,0.00,527.95,8.030000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,40,548.61,1000,0.00,541.72,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,41,562.47,1000,0.00,555.54,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,42,576.46,1000,0.00,569.47,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,43,590.58,1000,0.00,583.52,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,44,604.86,1000,0.00,597.72,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,45,619.24,1000,0.00,612.05,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,46,633.70,1000,0.00,626.47,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,47,648.02,1000,0.00,640.86,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,48,662.25,1000,0.00,655.14,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,49,676.42,1000,0.00,669.34,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,50,690.51,1000,0.00,683.46,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,51,704.51,1000,0.00,697.51,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,52,718.35,1000,0.00,711.43,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,53,731.92,1000,0.00,725.13,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,54,745.12,1000,0.00,738.52,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,55,757.95,1000,0.00,751.54,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,56,770.31,1000,0.00,764.13,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,57,782.28,1000,0.00,776.30,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,58,793.89,1000,0.00,788.08,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,59,805.09,1000,0.00,799.49,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,60,815.83,1000,0.00,810.46,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,61,826.04,1000,0.00,820.93,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,62,835.69,1000,0.00,830.86,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,63,844.79,1000,0.00,840.24,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,64,853.38,1000,0.00,849.08,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,65,861.53,1000,0.00,857.45,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,66,869.59,1000,0.00,865.56,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,67,877.74,1000,0.00,873.66,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,68,886.22,1000,0.00,881.98,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,69,895.40,1000,0.00,890.81,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,70,905.88,1000,0.00,900.64,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,71,918.97,1000,0.00,912.42,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,72,936.46,1000,0.00,927.71,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,26,73,961.54,1000,0.00,949.00,0.000000,1.080000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,1,0.00,0,0.00,0.56,1.130000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,2,0.00,0,0.00,7.99,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,3,3.19,19,0.00,15.73,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,4,11.61,65,0.00,23.80,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,5,20.38,110,0.00,32.22,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,6,29.51,154,0.00,40.98,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,7,38.99,196,0.00,50.10,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,8,48.84,237,0.00,59.57,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,9,59.07,277,0.00,69.41,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,10,69.66,315,0.00,79.60,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,11,80.62,352,0.00,90.15,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,12,91.95,388,0.00,101.07,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,13,103.66,422,0.00,112.35,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,14,115.76,456,0.00,124.01,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,15,128.24,488,0.00,136.04,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,16,141.10,519,0.00,148.45,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,17,154.34,548,0.00,161.22,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,18,167.94,577,0.00,174.36,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,19,181.90,605,0.00,187.84,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,20,196.26,631,0.00,201.70,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,21,211.02,657,0.00,215.94,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,22,226.30,682,0.00,230.63,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,23,242.09,706,0.00,245.83,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,24,258.40,730,0.00,261.52,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,25,275.21,753,0.00,277.71,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,26,292.46,775,0.00,294.36,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,27,310.17,796,0.00,311.45,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,28,328.30,817,0.00,328.96,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,29,346.81,837,0.00,346.85,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,30,365.73,857,0.00,365.12,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,31,385.08,876,0.00,383.79,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,32,404.97,894,0.00,402.93,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,33,425.42,913,0.00,422.60,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,34,446.39,931,0.00,442.79,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,35,467.84,948,0.00,463.45,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,36,489.71,966,0.00,484.53,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,37,512.02,983,0.00,506.03,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,38,534.82,1000,0.00,527.95,8.400000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,39,548.61,1000,0.00,541.72,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,40,562.47,1000,0.00,555.54,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,41,576.46,1000,0.00,569.47,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,42,590.58,1000,0.00,583.52,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,43,604.86,1000,0.00,597.72,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,44,619.24,1000,0.00,612.05,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,45,633.70,1000,0.00,626.47,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,46,648.02,1000,0.00,640.86,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,47,662.25,1000,0.00,655.14,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,48,676.42,1000,0.00,669.34,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,49,690.51,1000,0.00,683.46,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,50,704.51,1000,0.00,697.51,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,51,718.35,1000,0.00,711.43,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,52,731.92,1000,0.00,725.13,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,53,745.12,1000,0.00,738.52,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,54,757.95,1000,0.00,751.54,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,55,770.31,1000,0.00,764.13,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,56,782.28,1000,0.00,776.30,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,57,793.89,1000,0.00,788.08,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,58,805.09,1000,0.00,799.49,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,59,815.83,1000,0.00,810.46,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,60,826.04,1000,0.00,820.93,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,61,835.69,1000,0.00,830.86,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,62,844.79,1000,0.00,840.24,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,63,853.38,1000,0.00,849.08,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,64,861.53,1000,0.00,857.45,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,65,869.59,1000,0.00,865.56,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,66,877.74,1000,0.00,873.66,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,67,886.22,1000,0.00,881.98,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,68,895.40,1000,0.00,890.81,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,69,905.88,1000,0.00,900.64,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,70,918.97,1000,0.00,912.42,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,71,936.46,1000,0.00,927.71,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,27,72,961.54,1000,0.00,949.00,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,1,0.00,0,0.00,0.56,1.130000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,2,0.00,0,0.00,8.40,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,3,4.03,23,0.00,16.58,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,4,12.91,70,0.00,25.10,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,5,22.16,115,0.00,33.98,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,6,31.77,160,0.00,43.21,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,7,41.74,202,0.00,52.80,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,8,52.10,244,0.00,62.76,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,9,62.82,284,0.00,73.08,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,10,73.93,323,0.00,83.77,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,11,85.41,360,0.00,94.83,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,12,97.27,396,0.00,106.26,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,13,109.52,431,0.00,118.06,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,14,122.17,465,0.00,130.26,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,15,135.20,497,0.00,142.82,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,16,148.61,528,0.00,155.76,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,17,162.39,558,0.00,169.07,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,18,176.54,587,0.00,182.73,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,19,191.09,615,0.00,196.77,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,20,206.05,642,0.00,211.21,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,21,221.54,668,0.00,226.10,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,22,237.55,693,0.00,241.50,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,23,254.09,718,0.00,257.42,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,24,271.13,742,0.00,273.83,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,25,288.63,765,0.00,290.71,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,26,306.59,787,0.00,308.04,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,27,324.98,809,0.00,325.80,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,28,343.76,830,0.00,343.95,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,29,362.97,850,0.00,362.49,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,30,382.60,870,0.00,381.44,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,31,402.81,889,0.00,400.88,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,32,423.57,909,0.00,420.85,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,33,444.88,927,0.00,441.35,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,34,466.67,946,0.00,462.35,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,35,488.92,964,0.00,483.78,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,36,511.61,982,0.00,505.64,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,37,534.82,1000,0.00,527.95,8.800000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,38,548.61,1000,0.00,541.72,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,39,562.47,1000,0.00,555.54,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,40,576.46,1000,0.00,569.47,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,41,590.58,1000,0.00,583.52,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,42,604.86,1000,0.00,597.72,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,43,619.24,1000,0.00,612.05,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,44,633.70,1000,0.00,626.47,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,45,648.02,1000,0.00,640.86,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,46,662.25,1000,0.00,655.14,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,47,676.42,1000,0.00,669.34,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,48,690.51,1000,0.00,683.46,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,49,704.51,1000,0.00,697.51,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,50,718.35,1000,0.00,711.43,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,51,731.92,1000,0.00,725.13,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,52,745.12,1000,0.00,738.52,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,53,757.95,1000,0.00,751.54,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,54,770.31,1000,0.00,764.13,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,55,782.28,1000,0.00,776.30,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,56,793.89,1000,0.00,788.08,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,57,805.09,1000,0.00,799.49,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,58,815.83,1000,0.00,810.46,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,59,826.04,1000,0.00,820.93,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,60,835.69,1000,0.00,830.86,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,61,844.79,1000,0.00,840.24,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,62,853.38,1000,0.00,849.08,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,63,861.53,1000,0.00,857.45,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,64,869.59,1000,0.00,865.56,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,65,877.74,1000,0.00,873.66,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,66,886.22,1000,0.00,881.98,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,67,895.40,1000,0.00,890.81,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,68,905.88,1000,0.00,900.64,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,69,918.97,1000,0.00,912.42,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,70,936.46,1000,0.00,927.71,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,28,71,961.54,1000,0.00,949.00,0.000000,1.130000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,29,1,0.00,0,0.00,0.55,1.110000,1.110000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,29,2,0.00,0,0.00,8.84,9.220000,1.110000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,29,3,4.93,27,0.00,17.48,9.220000,1.110000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,29,4,14.30,75,0.00,26.47,9.220000,1.110000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,29,5,24.04,121,0.00,35.83,9.220000,1.110000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,29,6,34.15,166,0.00,45.55,9.220000,1.110000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,29,7,44.65,209,0.00,55.64,9.220000,1.110000,1000.00,cifi0007.DBF
R69G,10R69G,0,00,00,29,8,55.51,251,0.00,66.11,9.220000,1.110000,1000.00,cifi0007.DBF
