cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
BA6N,10BA6N,0,00,00,33,15,,,119.00,119.00,16.000000,16.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,33,16,,,131.00,131.00,16.000000,16.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,33,17,,,142.00,142.00,16.000000,16.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,33,18,,,154.00,154.00,16.000000,16.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,33,19,,,167.00,167.00,16.000000,16.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,33,20,,,180.00,180.00,16.000000,16.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,33,21,,,193.00,193.00,16.000000,16.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,33,22,,,207.00,207.00,16.000000,16.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,33,23,,,221.00,221.00,16.000000,16.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,33,24,,,226.00,226.00,16.000000,16.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,33,25,,,250.00,250.00,16.000000,16.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,1,,,7.00,7.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,2,,,17.00,17.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,3,,,27.00,27.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,4,,,36.00,36.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,5,,,45.00,45.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,6,,,53.00,53.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,7,,,62.00,62.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,8,,,71.00,71.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,9,,,80.00,80.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,10,,,90.00,90.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,11,,,101.00,101.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,12,,,112.00,112.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,13,,,124.00,124.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,14,,,136.00,136.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,15,,,148.00,148.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,16,,,162.00,162.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,17,,,175.00,175.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,18,,,189.00,189.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,19,,,203.00,203.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,20,,,218.00,218.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,21,,,232.00,232.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,22,,,248.00,248.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,23,,,264.00,264.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,24,,,230.00,230.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,37,25,,,296.00,296.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,1,,,8.00,8.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,2,,,20.00,20.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,3,,,30.00,30.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,4,,,40.00,40.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,5,,,50.00,50.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,6,,,59.00,59.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,7,,,69.00,69.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,8,,,79.00,79.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,9,,,89.00,89.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,10,,,101.00,101.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,11,,,112.00,112.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,12,,,124.00,124.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,13,,,137.00,137.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,14,,,150.00,150.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,15,,,164.00,164.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,16,,,178.00,178.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,17,,,192.00,192.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,18,0.00,0,207.00,207.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,19,,,207.00,207.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,39,20,,,237.00,237.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,1,,,9.00,9.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,2,,,22.00,22.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,3,,,33.00,33.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,4,,,44.00,44.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,5,,,56.00,56.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,6,,,66.00,66.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,7,,,76.00,76.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,8,,,87.00,87.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,9,,,99.00,99.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,10,,,111.00,111.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,11,,,124.00,124.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,12,,,137.00,137.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,13,,,151.00,151.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,14,,,165.00,165.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,15,,,179.00,179.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,16,,,194.00,194.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,17,,,209.00,209.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,18,,,225.00,225.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,19,,,241.00,241.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,20,,,257.00,257.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,21,,,274.00,274.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,22,,,290.00,290.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,23,,,307.00,307.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,24,,,324.00,324.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,40,25,,,342.00,342.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,1,,,,9.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,2,,,,22.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,3,,,,33.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,4,,,0.00,44.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,5,,,,56.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,6,,,,66.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,7,,,,76.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,8,,,0.00,87.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,9,,,,99.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,10,,,,111.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,11,,,,124.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,12,,,,137.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,13,,,,151.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,14,,,0.00,165.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,15,,,,179.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,16,,,,194.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,17,,,,209.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,18,,,,225.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,19,,,,241.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,20,,,,257.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,21,,,,274.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,22,,,,290.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,23,,,,307.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,24,,,,324.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,41,25,,,,342.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,1,,,10.00,10.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,2,,,28.00,28.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,3,,,35.00,35.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,4,,,47.00,47.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,5,,,58.00,58.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,6,,,69.00,69.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,7,,,80.00,80.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,8,,,92.00,92.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,10,,,117.00,117.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,11,,,130.00,130.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,12,,,144.00,144.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,13,,,158.00,158.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,14,,,172.00,172.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,15,,,187.00,187.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,16,,,203.00,203.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,17,,,218.00,218.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,18,,,234.00,234.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,42,251,,,10.00,1010.00,251.000000,100.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,1,,,11.00,11.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,2,,,26.00,26.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,3,,,39.00,39.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,4,,,52.00,52.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,5,,,64.00,64.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,6,,,76.00,76.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,7,,,88.00,88.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,8,,,101.00,101.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,9,,,115.00,115.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,10,,,128.00,128.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,11,,,143.00,143.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,12,,,157.00,157.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,13,,,172.00,172.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,14,,,188.00,188.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,15,,,204.00,204.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,16,,,220.00,220.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,17,,,237.00,237.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,18,,,253.00,253.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,19,,,270.00,270.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,20,,,288.00,288.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,21,,,305.00,305.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,22,,,323.00,323.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,23,,,341.00,341.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,24,,,359.00,359.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,44,25,,,377.00,377.00,24.000000,24.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,1,,,13.00,13.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,2,,,29.00,29.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,3,,,43.00,43.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,4,,,57.00,57.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,5,,,71.00,71.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,6,,,84.00,84.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,7,,,97.00,97.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,8,,,111.00,111.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,9,,,126.00,126.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,10,,,140.00,140.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,11,,,156.00,156.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,12,,,171.00,171.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,13,,,187.00,187.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,14,,,204.00,204.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,15,,,221.00,221.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,16,,,238.00,238.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,17,,,255.00,255.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,18,,,273.00,273.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,19,,,290.00,290.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,20,,,308.00,308.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,21,,,327.00,327.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,22,,,345.00,345.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,23,,,364.00,364.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,24,,,382.00,382.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,46,25,,,401.00,401.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,1,,,15.00,15.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,2,0.00,0,32.00,32.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,3,,,47.00,47.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,4,,,62.00,62.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,5,,,78.00,78.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,6,,,92.00,92.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,7,,,106.00,106.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,8,,,121.00,121.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,9,,,137.00,137.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,10,,,153.00,153.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,11,,,169.00,169.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,12,,,186.00,186.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,13,,,203.00,203.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,14,,,220.00,220.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,15,,,238.00,238.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,16,,,256.00,256.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,17,,,274.00,274.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,18,,0,292.00,292.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,19,,,311.00,311.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,20,,,330.00,330.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,21,,,349.00,349.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,22,,,367.00,367.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,23,,,386.00,386.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,48,24,,,405.00,405.00,32.000000,32.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,1,,,17.00,17.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,2,,,37.00,37.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,3,,,54.00,54.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,4,,,71.00,71.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,5,,,89.00,89.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,6,,,104.00,104.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,7,,,121.00,121.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,8,,,137.00,137.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,9,,,154.00,154.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,10,,,172.00,172.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,11,,,190.00,190.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,12,,,208.00,208.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,13,,,226.00,226.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,14,,,245.00,245.00,40.000000,40.000000,1000.00,cifi0007.DBF
BA6N,10BA6N,0,00,00,51,15,,,264.00,264.00,40.000000,40.000000,1000.00,cifi0007.DBF
