cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P9MJ,10P9MJ,M,00,00,9,42,227.79,829,0.00,280.98,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,43,239.70,838,0.00,293.43,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,44,251.99,847,0.00,306.20,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,45,264.64,855,0.00,319.26,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,46,277.61,863,0.00,332.60,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,47,290.85,871,0.00,346.16,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,48,304.37,878,0.00,359.93,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,49,318.19,885,0.00,373.91,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,50,332.41,891,0.00,388.15,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,51,347.00,897,0.00,402.69,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,52,361.91,903,0.00,417.48,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,53,377.09,909,0.00,432.48,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,54,392.43,914,0.00,447.60,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,55,407.90,919,0.00,462.79,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,56,423.51,924,0.00,478.03,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,57,439.27,928,0.00,493.34,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,58,455.22,932,0.00,508.72,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,59,471.43,936,0.00,524.24,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,60,487.88,940,0.00,539.90,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,61,504.64,944,0.00,555.74,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,62,521.60,947,0.00,571.72,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,63,538.74,951,0.00,587.79,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,64,555.80,954,0.00,603.82,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,65,572.82,957,0.00,619.72,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,66,589.85,960,0.00,635.53,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,67,606.86,962,0.00,651.24,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,68,623.86,965,0.00,666.87,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,69,640.75,967,0.00,682.36,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,70,657.38,970,0.00,697.62,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,71,673.65,972,0.00,712.52,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,72,689.51,974,0.00,727.01,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,73,704.86,976,0.00,741.04,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,74,719.79,977,0.00,754.59,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,75,734.30,979,0.00,767.72,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,76,748.35,980,0.00,780.41,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,77,761.86,982,0.00,792.61,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,78,774.76,983,0.00,804.26,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,79,786.99,984,0.00,815.31,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,80,798.55,985,0.00,825.75,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,81,809.49,986,0.00,835.60,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,82,819.89,987,0.00,844.92,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,83,830.19,988,0.00,853.95,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,84,840.63,989,0.00,862.96,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,85,851.49,990,0.00,872.20,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,86,863.27,991,0.00,881.98,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,87,876.77,992,0.00,892.85,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,88,893.70,993,0.00,905.85,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,89,916.45,995,0.00,922.66,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,9,90,949.28,997,0.00,946.01,3.580000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,1,0.00,0,0.00,0.11,0.000000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,2,0.00,0,0.00,3.70,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,3,0.00,0,0.00,7.43,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,4,0.00,0,0.00,11.32,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,5,0.41,7,0.00,15.23,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,6,3.21,49,0.00,19.12,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,7,6.03,88,0.00,23.03,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,8,8.88,124,0.00,26.98,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,9,11.80,159,0.00,31.01,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,10,14.86,192,0.00,35.16,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,11,18.06,225,0.00,39.46,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,12,21.42,257,0.00,43.93,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,13,24.96,288,0.00,48.59,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,14,28.66,318,0.00,53.44,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,15,32.55,347,0.00,58.47,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,16,36.62,375,0.00,63.70,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,17,40.87,402,0.00,69.12,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,18,45.28,428,0.00,74.72,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,19,49.94,453,0.00,80.54,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,20,54.85,478,0.00,86.62,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,21,60.02,502,0.00,92.96,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,22,65.47,525,0.00,99.56,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,23,71.20,547,0.00,106.45,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,24,77.19,569,0.00,113.60,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,25,83.47,590,0.00,121.03,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,26,90.04,610,0.00,128.73,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,27,96.89,629,0.00,136.72,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,28,104.06,647,0.00,144.99,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,29,111.50,664,0.00,153.54,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,30,119.26,681,0.00,162.37,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,31,127.34,697,0.00,171.50,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,32,135.73,713,0.00,180.91,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,33,144.43,727,0.00,190.61,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,34,153.43,741,0.00,200.59,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,35,162.74,754,0.00,210.84,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,36,172.34,767,0.00,221.35,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,37,182.26,779,0.00,232.13,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,38,192.51,790,0.00,243.20,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,39,203.20,801,0.00,254.60,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,40,214.32,812,0.00,266.37,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,41,225.85,822,0.00,278.52,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,42,237.80,831,0.00,291.01,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,43,250.11,841,0.00,303.82,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,44,262.80,849,0.00,316.93,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,45,275.80,858,0.00,330.32,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,46,289.07,865,0.00,343.93,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,47,302.63,873,0.00,357.74,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,48,316.49,880,0.00,371.78,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,49,330.74,887,0.00,386.07,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,50,345.36,893,0.00,400.65,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,51,360.31,899,0.00,415.50,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,52,375.53,905,0.00,430.55,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,53,390.91,910,0.00,445.72,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,54,406.42,916,0.00,460.97,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,55,422.07,921,0.00,476.26,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,56,437.87,925,0.00,491.62,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,57,453.86,930,0.00,507.06,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,58,470.10,934,0.00,522.63,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,59,486.60,938,0.00,538.35,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,60,503.40,942,0.00,554.24,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,61,520.41,945,0.00,570.28,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,62,537.58,949,0.00,586.41,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,63,554.69,952,0.00,602.49,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,64,571.75,955,0.00,618.45,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,65,588.82,958,0.00,634.31,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,66,605.87,961,0.00,650.08,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,67,622.92,963,0.00,665.77,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,68,639.85,966,0.00,681.31,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,69,656.53,968,0.00,696.62,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,70,672.83,971,0.00,711.58,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,71,688.74,973,0.00,726.12,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,72,704.12,975,0.00,740.20,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,73,719.09,976,0.00,753.80,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,74,733.63,978,0.00,766.97,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,75,747.72,980,0.00,779.70,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,76,761.27,981,0.00,791.94,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,77,774.19,982,0.00,803.63,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,78,786.45,984,0.00,814.72,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,79,798.04,985,0.00,825.20,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,80,809.01,986,0.00,835.09,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,81,819.44,987,0.00,844.44,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,82,829.77,988,0.00,853.50,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,83,840.23,989,0.00,862.55,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,84,851.12,990,0.00,871.82,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,85,862.93,991,0.00,881.63,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,86,876.46,992,0.00,892.54,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,87,893.43,993,0.00,905.58,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,88,916.24,995,0.00,922.46,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,10,89,949.15,997,0.00,945.89,3.730000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,1,0.00,0,0.00,0.11,0.000000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,2,0.00,0,0.00,3.85,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,3,0.00,0,0.00,7.75,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,4,0.00,0,0.00,11.69,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,5,0.58,9,0.00,15.59,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,6,3.41,50,0.00,19.51,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,7,6.26,88,0.00,23.48,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,8,9.20,124,0.00,27.52,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,9,12.26,159,0.00,31.68,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,10,15.47,193,0.00,36.00,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,11,18.84,226,0.00,40.49,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,12,22.39,258,0.00,45.16,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,13,26.10,289,0.00,50.03,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,14,30.00,320,0.00,55.08,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,15,34.08,349,0.00,60.33,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,16,38.34,377,0.00,65.77,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,17,42.76,404,0.00,71.39,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,18,47.43,431,0.00,77.23,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,19,52.36,456,0.00,83.33,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,20,57.55,481,0.00,89.69,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,21,63.01,505,0.00,96.32,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,22,68.75,529,0.00,103.23,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,23,74.76,551,0.00,110.41,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,24,81.05,573,0.00,117.87,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,25,87.64,593,0.00,125.60,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,26,94.51,613,0.00,133.62,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,27,101.69,632,0.00,141.92,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,28,109.16,651,0.00,150.50,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,29,116.94,668,0.00,159.36,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,30,125.04,685,0.00,168.52,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,31,133.46,701,0.00,177.97,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,32,142.18,716,0.00,187.71,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,33,151.20,730,0.00,197.72,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,34,160.53,744,0.00,208.01,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,35,170.16,757,0.00,218.56,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,36,180.11,770,0.00,229.38,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,37,190.39,781,0.00,240.49,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,38,201.10,793,0.00,251.93,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,39,212.25,804,0.00,263.75,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,40,223.81,814,0.00,275.94,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,41,235.79,824,0.00,288.47,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,42,248.14,834,0.00,301.33,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,43,260.85,843,0.00,314.49,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,44,273.89,852,0.00,327.93,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,45,287.20,860,0.00,341.59,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,46,300.79,868,0.00,355.45,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,47,314.68,875,0.00,369.54,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,48,328.97,882,0.00,383.88,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,49,343.64,889,0.00,398.52,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,50,358.63,895,0.00,413.42,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,51,373.88,901,0.00,428.52,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,52,389.30,907,0.00,443.75,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,53,404.85,912,0.00,459.06,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,54,420.54,917,0.00,474.41,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,55,436.38,922,0.00,489.82,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,56,452.42,927,0.00,505.32,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,57,468.71,931,0.00,520.95,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,58,485.25,935,0.00,536.72,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,59,502.09,939,0.00,552.68,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,60,519.14,943,0.00,568.77,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,61,536.36,947,0.00,584.96,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,62,553.51,950,0.00,601.10,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,63,570.63,953,0.00,617.12,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,64,587.73,956,0.00,633.04,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,65,604.84,959,0.00,648.87,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,66,621.92,962,0.00,664.61,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,67,638.90,965,0.00,680.21,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,68,655.62,967,0.00,695.58,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,69,671.97,969,0.00,710.59,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,70,687.92,971,0.00,725.18,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,71,703.34,973,0.00,739.31,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,72,718.35,975,0.00,752.96,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,73,732.93,977,0.00,766.18,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,74,747.06,979,0.00,778.96,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,75,760.64,980,0.00,791.25,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,76,773.60,982,0.00,802.98,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,77,785.89,983,0.00,814.11,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,78,797.51,984,0.00,824.63,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,79,808.51,985,0.00,834.55,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,80,818.96,986,0.00,843.94,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,81,829.32,987,0.00,853.03,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,82,839.81,988,0.00,862.12,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,83,850.73,989,0.00,871.42,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,84,862.57,990,0.00,881.27,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,85,876.13,991,0.00,892.21,3.890000,0.210000,1000.00,cifi0007.DBF
P9MJ,10P9MJ,M,00,00,11,86,893.15,993,0.00,905.30,3.890000,0.210000,1000.00,cifi0007.DBF
