cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DRWG,10DRWG,0,00,00,2,33,126.00,675,182.61,180.46,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,34,132.00,683,190.91,188.67,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,35,139.00,696,199.36,197.05,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,36,147.00,712,207.98,205.59,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,37,154.00,722,216.77,214.29,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,38,162.00,735,225.72,223.16,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,39,169.00,743,234.84,232.20,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,40,177.00,753,244.13,241.40,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,41,186.00,767,253.62,250.80,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,42,194.00,775,263.38,260.42,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,43,203.00,785,273.40,270.31,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,44,212.00,794,283.70,280.47,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,45,222.00,804,294.28,290.90,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,46,231.00,810,305.16,301.64,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,47,242.00,822,316.35,312.67,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,48,252.00,828,327.86,324.02,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,49,263.00,836,339.67,335.68,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,50,274.00,843,351.76,347.63,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,51,286.00,851,364.13,359.86,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,52,298.00,859,376.77,372.37,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,53,310.00,865,389.68,385.14,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,54,323.00,872,402.84,398.18,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,55,336.00,879,416.25,411.46,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,56,350.00,886,429.89,424.99,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,57,363.00,891,443.76,438.74,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,58,377.00,897,457.82,452.71,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,59,391.00,901,472.07,466.86,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,60,406.00,908,486.47,481.19,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,61,421.00,913,501.02,495.66,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,62,436.00,918,515.67,510.26,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,63,451.00,922,530.43,524.97,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,64,466.00,926,545.30,539.78,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,65,482.00,931,560.28,554.71,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,66,498.00,935,575.37,569.74,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,67,514.00,939,590.59,584.90,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,68,530.00,942,605.91,600.16,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,69,546.00,945,621.28,615.51,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,70,563.00,949,636.65,630.88,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,71,579.00,952,651.95,646.22,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,72,596.00,956,667.13,661.46,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,73,612.00,958,682.16,676.56,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,74,629.00,962,697.02,691.51,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,75,645.00,964,711.72,706.29,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,76,661.00,966,726.28,720.92,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,77,677.00,968,740.70,735.41,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,78,693.00,970,754.98,749.76,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,79,709.00,973,769.06,763.94,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,80,725.00,975,782.90,777.90,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,81,740.00,976,796.50,791.62,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,82,756.00,979,809.70,805.02,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,83,770.00,980,822.41,817.97,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,84,784.00,981,834.58,830.41,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,85,798.00,984,846.10,842.25,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,86,811.00,985,856.90,853.42,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,87,822.00,986,866.94,863.84,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,88,833.00,987,876.24,873.51,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,89,844.00,988,884.88,882.48,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,90,854.00,990,893.00,890.86,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,91,863.00,990,900.83,898.83,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,92,873.00,991,908.69,906.68,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,93,884.00,992,917.07,914.80,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,94,896.00,993,926.74,923.82,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,95,912.00,995,938.13,934.35,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,96,931.00,995,952.45,947.21,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,97,959.00,998,971.80,964.04,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,2,98,1000.00,1000,1000.00,987.82,3.835480,0.137950,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,1,0.00,0,0.00,0.06,0.118240,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,2,0.00,0,3.97,3.97,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,3,0.00,0,8.07,8.00,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,4,0.00,0,12.29,12.16,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,5,1.00,14,16.64,16.45,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,6,4.00,53,21.13,20.87,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,7,7.00,89,25.76,25.43,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,8,11.00,134,30.52,30.12,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,9,14.00,164,35.42,34.95,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,10,18.00,203,40.45,39.92,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,11,21.00,228,45.59,45.00,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,12,25.00,261,50.81,50.18,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,13,29.00,292,56.08,55.43,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,14,33.00,321,61.37,60.71,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,15,36.00,339,66.64,65.98,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,16,40.00,365,71.93,71.27,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,17,44.00,388,77.37,76.63,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,18,48.00,410,82.93,82.13,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,19,52.00,430,88.64,87.76,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,20,57.00,456,94.49,93.55,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,21,61.00,472,100.50,99.48,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,22,66.00,495,106.67,105.57,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,23,71.00,515,113.01,111.82,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,24,76.00,533,119.54,118.25,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,25,81.00,550,126.29,124.90,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,26,86.00,565,133.27,131.76,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,27,92.00,584,140.47,138.85,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,28,98.00,601,147.90,146.17,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,29,104.00,616,155.53,153.69,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,30,110.00,630,163.33,161.41,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,31,117.00,648,171.30,169.30,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,32,123.00,659,179.45,177.36,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,33,130.00,673,187.79,185.60,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,34,137.00,686,196.27,194.01,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,35,145.00,703,204.93,202.58,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,36,152.00,713,213.75,211.32,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,37,160.00,726,222.74,220.22,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,38,167.00,734,231.89,229.29,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,39,175.00,745,241.21,238.53,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,40,184.00,759,250.74,247.96,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,41,192.00,767,260.53,257.62,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,42,201.00,777,270.59,267.54,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,43,210.00,786,280.93,277.74,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,44,220.00,797,291.55,288.22,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,45,229.00,803,302.47,298.99,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,46,240.00,815,313.71,310.07,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,47,250.00,821,325.26,321.46,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,48,261.00,830,337.11,333.17,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,49,273.00,840,349.25,345.16,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,50,284.00,846,361.67,357.44,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,51,296.00,853,374.35,369.99,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,52,309.00,862,387.31,382.81,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,53,321.00,867,400.52,395.90,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,54,335.00,876,413.98,409.23,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,55,348.00,881,427.68,422.81,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,56,362.00,888,441.59,436.62,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,57,376.00,894,455.71,450.63,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,58,390.00,899,470.02,464.84,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,59,404.00,903,484.47,479.23,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,60,419.00,909,499.07,493.75,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,61,434.00,914,513.78,508.41,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,62,449.00,918,528.60,523.17,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,63,465.00,924,543.52,538.04,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,64,480.00,927,558.55,553.02,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,65,496.00,932,573.71,568.11,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,66,512.00,936,588.98,583.33,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,67,529.00,941,604.36,598.65,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,68,545.00,944,619.79,614.05,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,69,562.00,948,635.21,629.48,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,70,578.00,950,650.58,644.88,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,71,595.00,954,665.82,660.18,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,72,611.00,956,680.90,675.34,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,73,628.00,960,695.81,690.34,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,74,644.00,962,710.57,705.17,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,75,660.00,965,725.18,719.86,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,76,676.00,967,739.67,734.41,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,77,693.00,970,753.99,748.81,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,78,708.00,971,768.13,763.04,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,79,724.00,974,782.02,777.06,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,80,740.00,976,795.68,790.83,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,81,755.00,978,808.92,804.28,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,82,770.00,980,821.69,817.28,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,83,784.00,981,833.90,829.77,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,84,797.00,982,845.46,841.66,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,85,810.00,984,856.31,852.86,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,86,822.00,986,866.38,863.33,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,87,833.00,987,875.72,873.03,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,88,843.00,987,884.39,882.04,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,89,853.00,988,892.54,890.45,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,90,863.00,990,900.41,898.45,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,91,873.00,991,908.29,906.33,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,92,883.00,991,916.71,914.48,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,93,896.00,993,926.41,923.54,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,94,911.00,994,937.85,934.11,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,95,931.00,995,952.24,947.03,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,96,959.00,998,971.67,963.94,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,3,97,1000.00,1000,1000.00,987.82,3.961960,0.118240,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,1,0.00,0,0.00,0.05,0.108390,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,2,0.00,0,4.12,4.10,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,3,0.00,0,8.35,8.28,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,4,0.00,0,12.72,12.58,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,5,2.00,27,17.23,17.02,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,6,5.00,64,21.87,21.60,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,7,8.00,98,26.66,26.31,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,8,12.00,141,31.57,31.16,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,9,15.00,169,36.62,36.14,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,10,19.00,206,41.78,41.25,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,11,23.00,241,47.03,46.45,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,12,26.00,262,52.32,51.72,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,13,30.00,292,57.63,57.02,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,14,34.00,320,62.91,62.32,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,15,38.00,346,68.23,67.62,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,16,42.00,371,73.69,73.01,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,17,46.00,393,79.27,78.52,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,18,50.00,413,85.00,84.18,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,19,54.00,432,90.88,89.99,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,20,59.00,457,96.91,95.94,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,21,63.00,472,103.11,102.06,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,22,68.00,493,109.47,108.33,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,23,73.00,512,116.02,114.79,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,24,78.00,530,122.80,121.46,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,25,84.00,551,129.81,128.35,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,26,90.00,571,137.04,135.47,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,27,95.00,583,144.50,142.82,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,28,102.00,605,152.15,150.37,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,29,108.00,619,159.98,158.11,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,30,114.00,631,167.99,166.03,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,31,121.00,648,176.17,174.13,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,32,128.00,663,184.54,182.40,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,33,135.00,676,193.06,190.84,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,34,142.00,688,201.75,199.45,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,35,150.00,703,210.60,208.22,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,36,157.00,713,219.62,217.16,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,37,165.00,725,228.81,226.26,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,38,173.00,736,238.17,235.54,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,39,181.00,746,247.74,245.00,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,40,190.00,759,257.57,254.70,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,41,199.00,769,267.67,264.67,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,42,208.00,779,278.04,274.90,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,43,218.00,790,288.71,285.42,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,44,227.00,796,299.67,296.24,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,45,238.00,808,310.95,307.36,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,46,248.00,815,322.55,318.80,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,47,259.00,823,334.45,330.55,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,48,271.00,834,346.64,342.59,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,49,282.00,840,359.10,354.92,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,50,295.00,850,371.84,367.52,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,51,307.00,856,384.85,380.39,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,52,320.00,864,398.11,393.53,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,53,333.00,871,411.62,406.91,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,54,346.00,876,425.37,420.54,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,55,360.00,883,439.34,434.40,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,56,374.00,889,453.52,448.48,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,57,388.00,895,467.88,462.74,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,58,403.00,901,482.39,477.18,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,59,418.00,907,497.04,491.76,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,60,433.00,912,511.81,506.48,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,61,448.00,916,526.69,521.30,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,62,463.00,920,541.67,536.23,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,63,479.00,925,556.76,551.26,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,64,495.00,930,571.98,566.42,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,65,511.00,934,587.31,581.69,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,66,527.00,937,602.74,597.07,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,67,544.00,942,618.24,612.54,4.093590,0.108390,1000.00,cifi0007.DBF
DRWG,10DRWG,0,00,00,4,68,561.00,946,633.72,628.03,4.093590,0.108390,1000.00,cifi0007.DBF
