cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HRWG,10HRWG,0,00,00,14,32,192.14,667,242.24,239.67,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,33,202.31,681,253.42,250.70,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,34,212.84,695,264.92,262.04,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,35,223.74,708,276.75,273.70,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,36,235.03,722,288.91,285.70,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,37,246.68,734,301.39,298.02,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,38,258.69,746,314.17,310.64,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,39,271.04,758,327.24,323.57,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,40,283.74,770,340.60,336.78,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,41,296.79,781,354.24,350.28,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,42,310.17,791,368.14,364.05,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,43,323.88,802,382.31,378.09,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,44,337.91,811,396.73,392.38,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,45,352.25,821,411.38,406.92,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,46,366.87,830,426.24,421.68,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,47,381.75,839,441.30,436.64,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,48,396.88,847,456.52,451.77,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,49,412.23,855,471.88,467.07,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,50,427.78,863,487.37,482.49,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,51,443.51,870,502.97,498.04,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,52,459.44,878,518.68,513.69,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,53,475.56,884,534.51,529.46,5.728810,0.226630,1000.00,cifi0007.DBF
HRWG,10HRWG,0,00,00,14,54,491.90,891,550.46,545.35,5.728810,0.226630,1000.00,cifi0007.DBF
