cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
ABMS,10ABMS,M,SM,00,33,28,340.00,774,430.00,428.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,29,357.00,786,449.00,447.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,30,375.00,800,467.00,465.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,31,392.00,810,485.00,483.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,32,410.00,822,502.00,501.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,33,427.00,832,520.00,518.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,34,445.00,843,537.00,536.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,35,462.00,851,554.00,553.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,36,479.00,859,571.00,570.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,37,497.00,868,588.00,587.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,38,514.00,876,604.00,603.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,39,531.00,883,620.00,619.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,40,548.00,889,636.00,635.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,41,565.00,896,652.00,651.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,42,581.00,902,666.00,666.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,43,597.00,908,680.00,680.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,44,612.00,914,694.00,694.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,45,626.00,918,707.00,708.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,46,640.00,922,719.00,720.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,47,654.00,926,731.00,732.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,48,668.00,931,743.00,744.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,49,682.00,936,755.00,756.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,50,694.00,938,766.00,768.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,51,707.00,942,776.00,778.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,52,719.00,945,786.00,788.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,53,730.00,948,795.00,798.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,54,741.00,951,804.00,807.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,55,751.00,953,812.00,815.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,56,761.00,955,821.00,824.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,57,772.00,958,829.00,832.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,58,783.00,961,837.00,840.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,59,795.00,964,846.00,849.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,60,808.00,966,856.00,858.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,61,823.00,969,868.00,869.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,62,840.00,973,881.00,882.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,63,860.00,977,896.00,896.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,64,882.00,981,912.00,911.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,65,905.00,985,929.00,928.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,33,66,929.00,990,943.00,943.00,14.240000,2.590000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,1,0.00,0,0.00,1.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,2,0.00,0,13.00,14.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,3,4.00,25,26.00,27.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,4,14.00,83,39.00,40.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,5,24.00,135,53.00,53.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,6,34.00,182,67.00,67.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,7,45.00,230,81.00,81.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,8,56.00,273,96.00,96.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,9,67.00,312,111.00,111.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,10,79.00,352,127.00,126.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,11,91.00,388,142.00,142.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,12,104.00,424,158.00,157.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,13,116.00,453,174.00,173.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,14,130.00,486,191.00,190.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,15,144.00,516,208.00,207.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,16,158.00,543,225.00,224.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,17,172.00,568,242.00,241.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,18,187.00,593,260.00,258.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,19,203.00,618,278.00,276.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,20,218.00,638,296.00,294.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,21,234.00,659,314.00,312.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,22,250.00,679,332.00,330.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,23,266.00,696,350.00,348.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,24,283.00,715,368.00,366.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,25,300.00,731,387.00,385.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,26,317.00,747,405.00,403.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,27,334.00,760,423.00,421.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,28,352.00,775,442.00,440.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,29,369.00,787,460.00,458.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,30,387.00,800,478.00,476.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,31,405.00,812,496.00,494.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,32,422.00,822,514.00,512.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,33,440.00,833,531.00,530.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,34,457.00,842,549.00,547.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,35,475.00,852,566.00,565.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,36,492.00,860,582.00,581.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,37,510.00,869,599.00,598.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,38,527.00,876,616.00,615.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,39,545.00,885,632.00,631.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,40,561.00,890,647.00,647.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,41,578.00,898,662.00,662.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,42,593.00,902,676.00,676.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,43,609.00,909,690.00,690.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,44,623.00,913,703.00,704.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,45,637.00,918,716.00,717.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,46,651.00,922,728.00,729.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,47,665.00,927,740.00,741.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,48,679.00,931,752.00,753.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,49,692.00,935,763.00,765.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,50,704.00,938,773.00,775.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,51,716.00,941,783.00,785.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,52,728.00,946,793.00,795.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,53,738.00,947,801.00,804.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,54,749.00,950,810.00,813.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,55,759.00,953,818.00,821.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,56,770.00,956,827.00,830.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,57,781.00,958,835.00,838.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,58,793.00,961,844.00,847.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,59,806.00,964,855.00,857.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,60,821.00,967,866.00,868.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,61,839.00,971,879.00,880.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,62,859.00,976,895.00,894.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,63,881.00,980,911.00,910.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,64,905.00,985,928.00,927.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,34,65,928.00,989,942.00,942.00,14.940000,2.730000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,1,0.00,0,0.00,1.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,2,0.00,0,13.00,14.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,3,5.00,30,27.00,28.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,4,15.00,85,41.00,42.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,5,25.00,134,55.00,56.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,6,36.00,184,70.00,70.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,7,47.00,230,85.00,85.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,8,59.00,275,100.00,100.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,9,71.00,316,115.00,115.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,10,83.00,354,131.00,131.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,11,96.00,392,147.00,147.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,12,109.00,426,164.00,163.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,13,122.00,456,181.00,180.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,14,136.00,488,198.00,197.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,15,150.00,516,215.00,214.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,16,165.00,545,233.00,232.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,17,180.00,570,251.00,250.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,18,195.00,594,269.00,268.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,19,211.00,618,287.00,286.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,20,227.00,640,305.00,304.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,21,243.00,660,323.00,322.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,22,260.00,680,342.00,340.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,23,276.00,697,360.00,359.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,24,293.00,714,379.00,377.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,25,311.00,732,397.00,396.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,26,328.00,747,416.00,414.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,27,346.00,762,435.00,433.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,28,364.00,776,453.00,452.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,29,382.00,790,472.00,470.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,30,400.00,802,490.00,489.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,31,417.00,812,508.00,507.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,32,435.00,824,525.00,524.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,33,453.00,835,543.00,542.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,34,470.00,843,560.00,559.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,35,488.00,853,577.00,576.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,36,506.00,862,594.00,593.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,37,523.00,869,611.00,610.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,38,541.00,878,627.00,627.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,39,558.00,885,643.00,643.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,40,574.00,891,658.00,658.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,41,590.00,898,672.00,673.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,42,605.00,903,686.00,687.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,43,620.00,909,699.00,700.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,44,634.00,913,712.00,713.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,45,648.00,918,724.00,726.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,46,662.00,922,737.00,738.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,47,676.00,927,748.00,750.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,48,689.00,931,760.00,762.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,49,702.00,935,770.00,773.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,50,714.00,939,781.00,783.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,51,725.00,942,790.00,793.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,52,736.00,945,799.00,802.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,53,747.00,948,808.00,811.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,54,757.00,950,816.00,820.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,55,768.00,953,824.00,828.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,56,779.00,956,833.00,836.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,57,791.00,959,842.00,845.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,58,805.00,963,853.00,855.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,59,820.00,966,864.00,866.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,60,837.00,969,878.00,879.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,61,858.00,974,893.00,893.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,62,880.00,979,910.00,909.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,63,904.00,984,928.00,927.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,35,64,927.00,988,941.00,942.00,15.680000,2.890000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,1,0.00,0,0.00,2.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,2,0.00,0,14.00,15.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,3,6.00,34,28.00,29.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,4,16.00,86,42.00,43.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,5,27.00,138,57.00,58.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,6,38.00,186,72.00,73.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,7,50.00,233,88.00,88.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,8,62.00,276,104.00,104.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,9,74.00,315,120.00,120.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,10,87.00,355,136.00,136.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,11,100.00,391,153.00,153.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,12,114.00,427,170.00,170.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,13,128.00,459,187.00,187.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,14,142.00,488,205.00,204.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,15,157.00,518,222.00,222.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,16,172.00,545,241.00,240.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,17,188.00,572,259.00,258.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,18,204.00,597,277.00,276.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,19,220.00,620,296.00,295.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,20,236.00,641,314.00,313.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,21,253.00,662,333.00,332.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,22,270.00,682,352.00,351.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,23,287.00,700,370.00,369.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,24,304.00,716,389.00,388.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,25,322.00,733,408.00,407.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,26,340.00,749,427.00,426.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,27,358.00,764,446.00,445.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,28,376.00,777,465.00,464.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,29,394.00,790,483.00,482.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,30,412.00,802,501.00,500.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,31,430.00,814,519.00,518.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,32,447.00,823,537.00,536.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,33,465.00,834,554.00,554.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,34,483.00,844,571.00,571.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,35,501.00,853,589.00,588.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,36,519.00,863,606.00,606.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,37,536.00,870,622.00,622.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,38,553.00,877,638.00,638.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,39,570.00,885,653.00,654.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,40,586.00,892,668.00,669.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,41,601.00,897,682.00,683.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,42,616.00,903,695.00,697.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,43,631.00,909,708.00,710.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,44,645.00,914,721.00,723.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,45,659.00,918,733.00,735.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,46,673.00,923,745.00,747.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,47,686.00,927,757.00,759.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,48,699.00,931,767.00,770.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,49,711.00,935,778.00,781.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,50,722.00,938,787.00,791.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,51,734.00,942,796.00,800.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,52,744.00,944,805.00,809.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,53,755.00,948,814.00,818.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,54,766.00,951,822.00,826.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,55,777.00,953,831.00,835.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,56,789.00,956,840.00,844.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,57,803.00,960,851.00,854.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,58,818.00,964,863.00,865.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,59,836.00,968,876.00,878.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,60,856.00,972,892.00,892.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,61,879.00,978,909.00,909.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,62,903.00,983,927.00,926.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,36,63,927.00,988,940.00,942.00,16.460000,3.090000,0.00,cifi0007.DBF
ABMS,10ABMS,M,SM,00,37,1,0.00,0,0.00,2.00,17.290000,3.350000,0.00,cifi0007.DBF
