cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DPMN,10DPMN,M,NS,00,61,23,581.37,762,623.11,626.11,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,24,607.14,781,648.09,651.50,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,25,632.00,798,672.06,675.98,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,26,655.76,814,694.87,699.37,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,27,678.24,829,716.35,721.51,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,28,699.29,843,736.37,742.26,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,29,718.93,855,754.96,761.56,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,30,737.26,866,772.22,779.49,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,31,754.59,876,788.43,796.23,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,32,771.41,886,804.03,812.14,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,33,788.39,896,819.61,827.73,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,34,806.65,906,836.13,843.78,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,35,827.90,917,855.07,861.50,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,36,853.42,931,877.39,882.13,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,37,886.29,948,905.56,907.38,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,38,931.85,970,943.82,940.59,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,61,39,1000.00,1000,1000.00,987.81,31.808270,5.133750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,1,0.00,0,0.00,2.85,5.705260,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,2,4.91,11,28.14,30.81,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,3,30.82,67,56.60,59.12,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,4,57.21,119,85.40,87.74,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,5,84.09,170,114.52,116.70,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,6,111.48,219,143.98,145.99,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,7,139.37,265,173.77,175.62,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,8,167.72,310,203.85,205.55,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,9,196.48,353,234.14,235.74,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,10,225.54,394,264.55,266.09,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,11,254.78,433,294.96,296.50,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,12,284.10,469,325.26,326.85,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,13,313.41,504,355.38,357.06,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,14,342.67,537,385.27,387.07,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,15,371.88,569,414.93,416.84,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,16,401.03,599,444.34,446.38,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,17,430.09,627,473.51,475.67,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,18,459.00,654,502.35,504.68,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,19,487.64,680,530.77,533.30,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,20,515.86,704,558.61,561.44,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,21,543.64,727,585.87,588.99,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,22,570.81,748,612.39,615.88,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,23,597.23,768,638.05,641.97,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,24,622.71,786,662.68,667.11,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,25,647.08,804,686.12,691.14,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,26,670.12,819,708.19,713.90,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,27,691.70,834,728.76,735.22,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,28,711.83,847,747.86,755.05,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,29,730.63,858,765.60,773.47,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,30,748.40,869,782.26,790.67,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,31,765.65,880,798.30,807.02,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,32,783.05,890,814.31,823.05,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,33,801.77,900,831.30,839.55,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,34,823.56,913,850.78,857.79,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,35,849.73,927,873.75,879.01,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,36,883.42,945,902.74,904.99,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,37,930.13,968,942.14,939.18,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,62,38,1000.00,1000,1000.00,987.81,33.488380,5.705260,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,1,0.00,0,0.00,3.17,6.345750,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,2,5.20,12,29.28,32.28,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,3,32.29,68,58.89,61.73,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,4,59.88,121,88.84,91.51,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,5,87.99,173,119.15,121.64,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,6,116.62,222,149.78,152.11,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,7,145.72,269,180.72,182.90,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,8,175.24,315,211.88,213.94,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,9,205.07,358,243.16,245.16,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,10,235.08,399,274.43,276.44,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,11,265.17,438,305.60,307.66,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,12,295.26,475,336.57,338.73,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,13,325.30,510,367.32,369.59,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,14,355.28,544,397.82,400.21,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,15,385.19,575,428.08,430.59,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,16,415.03,605,458.08,460.72,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,17,444.70,634,487.74,490.55,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,18,474.10,661,516.97,520.00,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,19,503.07,686,545.61,548.93,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,20,531.57,710,573.64,577.27,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,21,559.46,733,600.92,604.93,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,22,586.58,754,627.31,631.76,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,23,612.74,774,652.65,657.62,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,24,637.75,792,676.75,682.34,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,25,661.40,809,699.45,705.75,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,26,683.55,824,720.61,727.68,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,27,704.22,837,740.26,748.08,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,28,723.51,850,758.51,767.03,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,29,741.75,862,775.66,784.73,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,30,759.45,872,792.16,801.55,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,31,777.32,883,808.64,818.04,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,32,796.53,895,826.13,835.03,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,33,818.89,907,846.19,853.81,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,34,845.75,923,869.85,875.67,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,35,880.34,941,899.73,902.44,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,36,928.29,966,940.34,937.68,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,63,37,1000.00,1000,1000.00,987.81,35.286410,6.345750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,1,0.00,0,0.00,3.53,7.065070,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,2,5.48,12,30.49,33.85,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,3,33.84,69,61.34,64.52,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,4,62.73,123,92.54,95.54,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,5,92.15,176,124.09,126.92,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,6,122.06,226,155.94,158.62,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,7,152.40,274,188.03,190.59,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,8,183.05,320,220.23,222.74,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,9,213.89,363,252.44,254.94,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,10,244.82,405,284.53,287.09,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,11,275.74,444,316.42,319.08,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,12,306.61,481,348.08,350.86,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,13,337.42,516,379.49,382.39,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,14,368.16,550,410.65,413.68,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,15,398.82,582,441.54,444.70,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,16,429.32,612,472.09,475.42,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,17,459.53,641,502.18,505.74,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,18,489.30,668,531.67,535.53,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,19,518.60,693,560.54,564.71,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,20,547.26,717,588.63,593.19,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,21,575.13,739,615.81,620.83,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,22,602.01,760,641.90,647.46,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,23,627.71,780,666.72,672.92,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,24,652.02,797,690.10,697.02,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,25,674.79,813,711.89,719.60,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,26,696.02,828,732.12,740.61,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,27,715.85,841,750.92,760.13,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,28,734.60,853,768.58,778.36,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,29,752.79,865,785.58,795.69,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,30,771.15,876,802.57,812.68,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,31,790.89,888,820.60,830.19,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,32,813.88,902,841.28,849.55,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,33,841.48,918,865.68,872.09,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,34,877.03,938,896.50,899.70,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,35,926.30,964,938.41,936.07,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,64,36,1000.00,1000,1000.00,987.81,37.212850,7.065070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,1,0.00,0,0.00,3.92,7.843510,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,2,5.79,12,31.80,35.54,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,3,35.52,70,63.97,67.52,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,4,65.79,126,96.49,99.87,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,5,96.58,179,129.34,132.56,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,6,127.79,230,162.41,165.52,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,7,159.33,278,195.62,198.66,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,8,191.07,324,228.82,231.86,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,9,222.90,368,261.91,265.00,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,10,254.71,410,294.79,297.99,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,11,286.48,449,327.43,330.75,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,12,318.19,487,359.81,363.26,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,13,349.82,522,391.94,395.52,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,14,381.37,556,423.78,427.50,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,15,412.75,588,455.28,459.17,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,16,443.84,619,486.30,490.43,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,17,474.48,647,516.71,521.15,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,18,504.62,674,546.47,551.23,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,19,534.12,700,575.44,580.60,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,20,562.79,724,603.46,609.09,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,21,590.46,746,630.35,636.55,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,22,616.91,766,655.95,662.79,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,23,641.92,785,680.05,687.64,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,24,665.34,802,702.52,710.92,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,25,687.20,817,723.38,732.59,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,26,707.60,831,742.77,752.72,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,27,726.89,844,760.98,771.51,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,28,745.61,857,778.52,789.39,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,29,764.51,869,796.05,806.92,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,30,784.82,881,814.65,824.99,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,31,808.47,896,836.00,844.97,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,32,836.88,913,861.20,868.24,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,33,873.46,934,893.04,896.76,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,34,924.16,962,936.35,934.33,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,65,35,1000.00,1000,1000.00,987.81,39.281430,7.843510,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,1,0.00,0,0.00,4.34,8.681070,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,2,6.15,13,33.21,37.36,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,3,37.34,71,66.79,70.75,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,4,69.06,128,100.69,104.49,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,5,101.23,182,134.84,138.52,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,6,133.73,234,169.12,172.74,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,7,166.44,283,203.40,207.01,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,8,199.23,329,237.55,241.23,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,9,232.01,373,271.50,275.28,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,10,264.75,415,305.20,309.10,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,11,297.42,455,338.63,342.67,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,12,330.02,493,371.79,375.96,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,13,362.53,529,404.67,408.98,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,14,394.86,563,437.18,441.68,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,15,426.90,595,469.21,473.95,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,16,458.47,626,500.60,505.66,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,17,489.54,654,531.33,536.72,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,18,519.93,681,561.23,567.03,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,19,549.48,707,590.16,596.45,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,20,577.98,730,617.93,624.80,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,21,605.24,752,644.35,651.89,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,22,631.02,772,669.23,677.55,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,23,655.15,790,692.43,701.59,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,24,677.67,806,713.98,723.96,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,25,698.70,821,733.99,744.74,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,26,718.57,835,752.80,764.15,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,27,737.87,848,770.92,782.61,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,28,757.34,861,789.02,800.73,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,29,778.27,874,808.25,819.39,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,30,802.64,889,830.32,840.04,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,31,831.91,907,856.37,864.10,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,32,869.60,930,889.31,893.60,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,33,921.85,959,934.12,932.47,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,66,34,1000.00,1000,1000.00,987.81,41.508340,8.681070,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,1,0.00,0,0.00,4.79,9.577750,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,2,6.53,13,34.71,39.31,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,3,39.27,73,69.77,74.20,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,4,72.46,130,105.07,109.37,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,5,106.01,185,140.51,144.75,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,6,139.76,237,175.94,180.18,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,7,173.60,287,211.26,215.56,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,8,207.44,334,246.35,250.76,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,9,241.22,379,281.19,285.73,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,10,274.94,421,315.75,320.43,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,11,308.58,461,350.04,354.85,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,12,342.13,499,384.03,388.99,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,13,375.50,535,417.64,422.79,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,14,408.56,570,450.76,456.15,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,15,441.14,602,483.21,488.94,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,16,473.20,632,514.98,521.05,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,17,504.56,661,545.89,552.39,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,18,535.06,688,575.80,582.80,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,19,564.48,713,604.51,612.11,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,20,592.60,736,631.83,640.12,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,21,619.21,757,657.55,666.65,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,22,644.12,776,681.54,691.50,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,23,667.36,794,703.82,714.63,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,24,689.06,810,724.52,736.12,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,25,709.57,824,743.97,756.20,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,26,729.48,838,762.71,775.30,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,27,749.57,852,781.44,794.03,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,28,771.17,866,801.34,813.35,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,29,796.32,882,824.19,834.72,43.912900,9.577750,1000.00,cifi0007.DBF
DPMN,10DPMN,M,NS,00,67,30,826.53,902,851.17,859.63,43.912900,9.577750,1000.00,cifi0007.DBF
