cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HR2G,10HR2G,0,00,00,2,33,205.18,0,278.19,274.60,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,34,211.79,0,285.54,281.87,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,35,218.56,0,293.02,289.28,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,36,225.50,0,300.66,296.84,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,37,232.61,0,308.43,304.54,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,38,239.89,0,316.36,312.39,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,39,247.33,0,324.43,320.39,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,40,254.96,0,332.65,328.54,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,41,262.80,0,341.05,336.85,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,42,270.90,0,349.69,345.37,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,43,279.28,0,358.56,354.12,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,44,287.95,0,367.67,363.11,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,45,296.91,0,377.04,372.35,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,46,306.19,0,386.67,381.85,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,47,315.80,0,396.57,391.62,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,48,325.75,0,406.76,401.67,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,49,336.02,0,417.21,411.99,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,50,346.60,0,427.92,422.57,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,51,357.49,0,438.87,433.39,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,52,368.68,0,450.05,444.46,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,53,380.19,0,461.48,455.77,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,54,391.98,0,473.13,467.31,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,55,404.06,0,485.00,479.06,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,56,416.43,0,497.07,491.04,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,57,429.06,0,509.35,503.21,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,58,441.95,0,521.80,515.57,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,59,455.07,0,534.41,528.10,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,60,468.41,0,547.16,540.78,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,61,481.94,0,560.03,553.59,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,62,495.64,0,573.00,566.51,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,63,509.51,0,586.07,579.53,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,64,523.54,0,599.22,592.65,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,65,537.76,0,612.48,605.85,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,66,552.15,0,625.84,619.16,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,67,566.74,0,639.31,632.58,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,68,581.49,0,652.87,646.09,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,69,596.37,0,666.47,659.67,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,70,611.31,0,680.08,673.28,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,71,626.26,0,693.62,686.85,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,72,641.16,0,707.06,700.34,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,73,655.96,0,720.36,713.71,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,74,670.66,0,733.51,726.94,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,75,685.26,0,746.52,740.02,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,76,699.78,0,759.41,752.97,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,77,714.24,0,772.18,765.79,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,78,728.60,0,784.81,778.49,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,79,742.83,0,797.27,791.04,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,80,756.87,0,809.52,803.40,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,81,770.73,0,821.56,815.54,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,82,784.23,0,833.23,827.40,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,83,797.29,0,844.49,838.86,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,84,809.84,0,855.25,849.87,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,85,821.76,0,865.44,860.35,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,86,833.00,0,875.00,870.22,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,87,843.49,0,883.87,879.44,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,88,853.26,0,892.10,887.98,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,89,862.40,0,899.72,895.91,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,90,871.08,0,906.88,903.30,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,91,879.57,0,913.78,910.33,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,92,888.23,0,920.69,917.23,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,93,897.66,0,928.03,924.36,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,94,908.78,0,936.49,932.26,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,95,922.24,0,946.42,941.46,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,96,939.66,0,958.88,952.65,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,97,963.86,0,975.63,967.25,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,2,98,1000.00,0,1000.00,987.82,0.000000,0.140910,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,1,0.00,0,0.00,0.06,0.121290,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,2,0.00,0,8.28,8.21,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,3,1.16,15,16.81,16.62,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,4,7.38,90,25.61,25.28,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,5,13.84,163,34.66,34.21,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,6,20.55,234,44.00,43.40,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,7,27.51,302,53.62,52.88,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,8,34.73,368,63.53,62.65,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,9,42.22,431,73.73,72.70,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,10,49.97,493,84.22,83.04,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,11,57.97,552,94.98,93.67,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,12,66.21,608,106.01,104.57,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,13,74.65,663,117.26,115.71,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,14,83.27,715,128.72,127.06,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,15,92.04,766,140.37,138.62,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,16,101.02,815,152.25,150.38,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,17,110.33,863,164.47,162.43,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,18,119.95,910,177.04,174.83,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,19,129.92,955,189.97,187.57,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,20,140.24,1000,203.27,200.69,8.142190,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,21,144.66,0,208.57,205.92,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,22,149.21,0,214.01,211.29,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,23,153.92,0,219.60,216.81,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,24,158.81,0,225.36,222.48,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,25,163.90,0,231.31,228.34,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,26,169.21,0,237.47,234.39,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,27,174.73,0,243.82,240.64,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,28,180.46,0,250.37,247.09,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,29,186.39,0,257.09,253.73,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,30,192.48,0,263.97,260.53,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,31,198.74,0,271.00,267.49,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,32,205.18,0,278.19,274.60,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,33,211.79,0,285.54,281.87,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,34,218.56,0,293.02,289.28,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,35,225.50,0,300.66,296.84,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,36,232.61,0,308.43,304.54,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,37,239.89,0,316.36,312.39,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,38,247.33,0,324.43,320.39,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,39,254.96,0,332.65,328.54,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,40,262.80,0,341.05,336.85,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,41,270.90,0,349.69,345.37,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,42,279.28,0,358.56,354.12,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,43,287.95,0,367.67,363.11,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,44,296.91,0,377.04,372.35,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,45,306.19,0,386.67,381.85,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,46,315.80,0,396.57,391.62,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,47,325.75,0,406.76,401.67,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,48,336.02,0,417.21,411.99,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,49,346.60,0,427.92,422.57,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,50,357.49,0,438.87,433.39,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,51,368.68,0,450.05,444.46,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,52,380.19,0,461.48,455.77,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,53,391.98,0,473.13,467.31,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,54,404.06,0,485.00,479.06,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,55,416.43,0,497.07,491.04,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,56,429.06,0,509.35,503.21,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,57,441.95,0,521.80,515.57,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,58,455.07,0,534.41,528.10,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,59,468.41,0,547.16,540.78,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,60,481.94,0,560.03,553.59,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,61,495.64,0,573.00,566.51,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,62,509.51,0,586.07,579.53,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,63,523.54,0,599.22,592.65,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,64,537.76,0,612.48,605.85,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,65,552.15,0,625.84,619.16,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,66,566.74,0,639.31,632.58,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,67,581.49,0,652.87,646.09,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,68,596.37,0,666.47,659.67,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,69,611.31,0,680.08,673.28,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,70,626.26,0,693.62,686.85,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,71,641.16,0,707.06,700.34,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,72,655.96,0,720.36,713.71,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,73,670.66,0,733.51,726.94,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,74,685.26,0,746.52,740.02,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,75,699.78,0,759.41,752.97,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,76,714.24,0,772.18,765.79,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,77,728.60,0,784.81,778.49,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,78,742.83,0,797.27,791.04,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,79,756.87,0,809.52,803.40,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,80,770.73,0,821.56,815.54,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,81,784.23,0,833.23,827.40,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,82,797.29,0,844.49,838.86,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,83,809.84,0,855.25,849.87,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,84,821.76,0,865.44,860.35,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,85,833.00,0,875.00,870.22,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,86,843.49,0,883.87,879.44,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,87,853.26,0,892.10,887.98,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,88,862.40,0,899.72,895.91,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,89,871.08,0,906.88,903.30,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,90,879.57,0,913.78,910.33,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,91,888.23,0,920.69,917.23,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,92,897.66,0,928.03,924.36,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,93,908.78,0,936.49,932.26,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,94,922.24,0,946.42,941.46,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,95,939.66,0,958.88,952.65,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,96,963.86,0,975.63,967.25,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,3,97,1000.00,0,1000.00,987.82,0.000000,0.121290,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,1,0.00,0,0.00,0.06,0.111530,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,2,0.00,0,8.54,8.46,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,3,1.56,19,17.33,17.12,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,4,8.00,94,26.38,26.04,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,5,14.69,167,35.72,35.24,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,6,21.63,237,45.33,44.72,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,7,28.83,305,55.24,54.48,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,8,36.30,371,65.44,64.53,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,9,44.03,434,75.92,74.87,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,10,52.00,495,86.68,85.49,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,11,60.22,553,97.70,96.38,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,12,68.63,609,108.95,107.52,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,13,77.22,664,120.41,118.87,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,14,85.97,716,132.04,130.41,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,15,94.92,766,143.91,142.17,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,16,104.19,815,156.12,154.21,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,17,113.78,863,168.68,166.59,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,18,123.71,910,181.60,179.33,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,19,134.00,955,194.89,192.44,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,20,144.66,1000,208.57,205.92,8.381690,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,21,149.21,0,214.01,211.29,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,22,153.92,0,219.60,216.81,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,23,158.81,0,225.36,222.48,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,24,163.90,0,231.31,228.34,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,25,169.21,0,237.47,234.39,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,26,174.73,0,243.82,240.64,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,27,180.46,0,250.37,247.09,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,28,186.39,0,257.09,253.73,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,29,192.48,0,263.97,260.53,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,30,198.74,0,271.00,267.49,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,31,205.18,0,278.19,274.60,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,32,211.79,0,285.54,281.87,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,33,218.56,0,293.02,289.28,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,34,225.50,0,300.66,296.84,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,35,232.61,0,308.43,304.54,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,36,239.89,0,316.36,312.39,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,37,247.33,0,324.43,320.39,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,38,254.96,0,332.65,328.54,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,39,262.80,0,341.05,336.85,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,40,270.90,0,349.69,345.37,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,41,279.28,0,358.56,354.12,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,42,287.95,0,367.67,363.11,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,43,296.91,0,377.04,372.35,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,44,306.19,0,386.67,381.85,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,45,315.80,0,396.57,391.62,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,46,325.75,0,406.76,401.67,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,47,336.02,0,417.21,411.99,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,48,346.60,0,427.92,422.57,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,49,357.49,0,438.87,433.39,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,50,368.68,0,450.05,444.46,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,51,380.19,0,461.48,455.77,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,52,391.98,0,473.13,467.31,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,53,404.06,0,485.00,479.06,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,54,416.43,0,497.07,491.04,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,55,429.06,0,509.35,503.21,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,56,441.95,0,521.80,515.57,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,57,455.07,0,534.41,528.10,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,58,468.41,0,547.16,540.78,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,59,481.94,0,560.03,553.59,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,60,495.64,0,573.00,566.51,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,61,509.51,0,586.07,579.53,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,62,523.54,0,599.22,592.65,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,63,537.76,0,612.48,605.85,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,64,552.15,0,625.84,619.16,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,65,566.74,0,639.31,632.58,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,66,581.49,0,652.87,646.09,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,67,596.37,0,666.47,659.67,0.000000,0.111530,1000.00,cifi0007.DBF
HR2G,10HR2G,0,00,00,4,68,611.31,0,680.08,673.28,0.000000,0.111530,1000.00,cifi0007.DBF
