cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8MS,10P8MS,M,SM,00,2,32,139.73,684,0.00,184.79,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,33,148.67,700,0.00,194.64,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,34,157.95,715,0.00,204.80,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,35,167.56,729,0.00,215.26,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,36,177.50,742,0.00,226.01,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,37,187.75,755,0.00,237.03,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,38,198.31,768,0.00,248.32,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,39,209.17,779,0.00,259.87,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,40,220.31,791,0.00,271.65,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,41,231.73,801,0.00,283.66,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,42,243.43,811,0.00,295.90,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,43,255.41,821,0.00,308.35,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,44,267.65,830,0.00,321.02,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,45,280.17,839,0.00,333.89,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,46,292.98,847,0.00,346.98,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,47,306.08,855,0.00,360.29,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,48,319.46,863,0.00,373.81,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,49,333.12,870,0.00,387.54,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,50,347.01,877,0.00,401.44,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,51,361.13,883,0.00,415.50,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,52,375.41,889,0.00,429.68,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,53,389.82,895,0.00,443.93,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,54,404.35,901,0.00,458.23,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,55,418.99,906,0.00,472.57,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,56,433.76,911,0.00,486.95,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,57,448.65,916,0.00,501.39,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,58,463.69,921,0.00,515.88,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,59,478.85,925,0.00,530.42,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,60,494.07,929,0.00,544.98,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,61,509.29,933,0.00,559.50,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,62,524.44,937,0.00,573.92,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,63,539.46,940,0.00,588.18,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,64,554.32,944,0.00,602.25,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,65,569.04,947,0.00,616.11,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,66,583.65,950,0.00,629.80,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,67,598.18,952,0.00,643.35,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,68,612.66,955,0.00,656.78,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,69,627.04,958,0.00,670.07,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,70,641.25,960,0.00,683.19,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,71,655.19,962,0.00,696.05,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,72,668.74,965,0.00,708.57,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,73,681.85,967,0.00,720.66,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,74,694.40,969,0.00,732.27,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,75,706.44,970,0.00,743.36,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,76,718.04,972,0.00,754.00,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,77,729.34,973,0.00,764.27,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,78,740.40,975,0.00,774.27,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,79,751.23,976,0.00,784.03,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,80,761.79,978,0.00,793.53,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,81,771.97,979,0.00,802.72,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,82,781.65,980,0.00,811.49,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,83,790.80,981,0.00,819.80,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,84,799.46,982,0.00,827.64,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,85,807.79,983,0.00,835.11,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,86,815.97,984,0.00,842.36,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,87,823.97,985,0.00,849.45,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,88,832.02,986,0.00,856.47,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,89,840.38,986,0.00,863.63,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,90,849.39,987,0.00,871.18,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,91,859.48,988,0.00,879.46,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,92,870.82,989,0.00,888.70,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,93,883.76,991,0.00,899.12,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,94,898.53,992,0.00,910.95,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,95,914.73,994,0.00,924.10,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,96,931.74,995,0.00,938.13,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,2,97,948.51,996,0.00,952.34,4.320000,0.950000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,1,0.00,0,0.00,0.47,0.000000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,2,0.00,0,0.00,4.09,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,3,0.00,0,0.00,7.90,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,4,0.00,0,0.00,11.91,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,5,0.16,3,0.00,16.13,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,6,3.61,45,0.00,20.57,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,7,7.25,87,0.00,25.22,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,8,11.08,127,0.00,30.08,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,9,15.07,166,0.00,35.12,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,10,19.18,202,0.00,40.31,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,11,23.37,237,0.00,45.61,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,12,27.61,269,0.00,50.98,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,13,31.59,297,0.00,56.26,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,14,35.56,323,0.00,61.42,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,15,39.56,348,0.00,66.60,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,16,43.67,372,0.00,71.87,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,17,47.89,394,0.00,77.27,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,18,52.29,417,0.00,82.82,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,19,56.90,439,0.00,88.58,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,20,61.78,460,0.00,94.59,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,21,66.96,482,0.00,100.88,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,22,72.45,503,0.00,107.48,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,23,78.29,524,0.00,114.41,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,24,84.49,544,0.00,121.69,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,25,91.04,565,0.00,129.31,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,26,97.94,584,0.00,137.28,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,27,105.19,604,0.00,145.57,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,28,112.78,622,0.00,154.20,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,29,120.71,640,0.00,163.14,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,30,128.98,657,0.00,172.40,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,31,137.60,674,0.00,181.97,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,32,146.56,690,0.00,191.86,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,33,155.86,705,0.00,202.05,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,34,165.50,720,0.00,212.55,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,35,175.46,734,0.00,223.34,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,36,185.74,747,0.00,234.40,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,37,196.33,760,0.00,245.74,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,38,207.21,772,0.00,257.32,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,39,218.38,784,0.00,269.14,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,40,229.83,795,0.00,281.20,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,41,241.56,805,0.00,293.48,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,42,253.57,815,0.00,305.98,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,43,265.83,824,0.00,318.69,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,44,278.39,833,0.00,331.61,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,45,291.23,842,0.00,344.74,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,46,304.36,850,0.00,358.10,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,47,317.77,858,0.00,371.67,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,48,331.46,865,0.00,385.44,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,49,345.39,873,0.00,399.40,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,50,359.54,879,0.00,413.51,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,51,373.86,886,0.00,427.73,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,52,388.31,892,0.00,442.03,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,53,402.88,898,0.00,456.38,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,54,417.55,903,0.00,470.77,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,55,432.35,908,0.00,485.21,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,56,447.28,913,0.00,499.69,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,57,462.36,918,0.00,514.24,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,58,477.56,922,0.00,528.83,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,59,492.82,927,0.00,543.44,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,60,508.08,931,0.00,558.02,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,61,523.26,935,0.00,572.49,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,62,538.32,938,0.00,586.80,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,63,553.22,942,0.00,600.91,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,64,567.97,945,0.00,614.83,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,65,582.62,948,0.00,628.57,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,66,597.19,951,0.00,642.16,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,67,611.70,954,0.00,655.63,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,68,626.11,956,0.00,668.97,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,69,640.36,959,0.00,682.14,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,70,654.33,961,0.00,695.04,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,71,667.92,963,0.00,707.60,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,72,681.06,966,0.00,719.74,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,73,693.65,967,0.00,731.39,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,74,705.71,969,0.00,742.52,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,75,717.34,971,0.00,753.19,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,76,728.67,972,0.00,763.50,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,77,739.76,974,0.00,773.54,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,78,750.62,975,0.00,783.33,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,79,761.20,977,0.00,792.87,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,80,771.40,978,0.00,802.09,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,81,781.11,979,0.00,810.90,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,82,790.28,980,0.00,819.23,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,83,798.97,981,0.00,827.10,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,84,807.31,982,0.00,834.60,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,85,815.51,983,0.00,841.87,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,86,823.54,984,0.00,848.98,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,87,831.61,985,0.00,856.03,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,88,839.98,986,0.00,863.21,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,89,849.02,987,0.00,870.80,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,90,859.13,988,0.00,879.10,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,91,870.50,989,0.00,888.38,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,92,883.48,990,0.00,898.84,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,93,898.28,992,0.00,910.71,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,94,914.51,993,0.00,923.90,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,95,931.58,995,0.00,937.98,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,3,96,948.39,996,0.00,952.24,4.470000,0.940000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,1,0.00,0,0.00,0.46,0.000000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,2,0.00,0,0.00,4.28,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,3,0.00,0,0.00,8.30,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,4,0.00,0,0.00,12.54,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,5,0.99,13,0.00,17.00,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,6,4.64,56,0.00,21.67,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,7,8.49,97,0.00,26.54,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,8,12.49,137,0.00,31.60,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,9,16.61,175,0.00,36.81,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,10,20.81,211,0.00,42.13,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,11,25.06,244,0.00,47.52,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,12,29.05,273,0.00,52.82,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,13,33.03,300,0.00,58.00,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,14,37.04,326,0.00,63.20,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,15,41.16,350,0.00,68.49,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,16,45.39,374,0.00,73.91,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,17,49.80,397,0.00,79.48,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,18,54.43,420,0.00,85.26,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,19,59.32,442,0.00,91.29,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,20,64.51,464,0.00,97.60,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,21,70.01,486,0.00,104.22,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,22,75.87,508,0.00,111.18,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,23,82.09,529,0.00,118.49,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,24,88.65,550,0.00,126.14,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,25,95.58,570,0.00,134.14,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,26,102.84,590,0.00,142.47,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,27,110.45,609,0.00,151.12,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,28,118.40,628,0.00,160.09,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,29,126.70,646,0.00,169.39,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,30,135.34,663,0.00,179.00,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,31,144.32,679,0.00,188.92,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,32,153.64,695,0.00,199.16,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,33,163.31,710,0.00,209.69,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,34,173.30,725,0.00,220.52,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,35,183.61,739,0.00,231.63,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,36,194.22,752,0.00,243.00,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,37,205.13,764,0.00,254.63,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,38,216.33,776,0.00,266.49,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,39,227.81,788,0.00,278.59,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,40,239.57,798,0.00,290.92,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,41,251.61,809,0.00,303.46,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,42,263.91,818,0.00,316.22,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,43,276.50,828,0.00,329.19,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,44,289.37,837,0.00,342.38,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,45,302.54,845,0.00,355.78,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,46,315.98,853,0.00,369.40,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,47,329.71,861,0.00,383.22,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,48,343.68,868,0.00,397.23,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,49,357.86,875,0.00,411.39,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,50,372.22,882,0.00,425.67,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,51,386.70,888,0.00,440.03,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,52,401.31,894,0.00,454.43,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,53,416.02,900,0.00,468.87,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,54,430.86,905,0.00,483.36,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,55,445.83,910,0.00,497.90,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,56,460.95,915,0.00,512.50,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,57,476.19,920,0.00,527.15,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,58,491.49,924,0.00,541.82,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,59,506.79,928,0.00,556.44,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,60,522.01,932,0.00,570.97,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,61,537.11,936,0.00,585.33,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,62,552.04,940,0.00,599.50,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,63,566.84,943,0.00,613.46,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,64,581.52,946,0.00,627.25,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,65,596.13,949,0.00,640.90,4.630000,0.910000,1000.00,cifi0007.DBF
P8MS,10P8MS,M,SM,00,4,66,610.68,952,0.00,654.42,4.630000,0.910000,1000.00,cifi0007.DBF
