cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DX5F,10DX5F,0,00,00,25,10,0.00,0,6.67,6.88,1.115910,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,11,0.00,0,7.32,7.56,1.128940,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,12,0.00,0,7.89,8.17,1.128940,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,13,0.00,0,8.39,8.71,1.128940,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,14,0.00,0,8.81,9.17,1.128940,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,15,0.00,0,9.17,9.56,1.128940,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,16,0.00,0,9.54,9.95,1.186300,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,17,0.00,0,9.86,10.29,1.186300,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,18,0.00,0,10.15,10.60,1.186300,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,19,0.00,0,10.41,10.87,1.186300,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,20,0.00,0,10.63,11.11,1.186300,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,21,0.00,0,11.04,11.54,1.410530,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,22,0.00,0,11.35,11.90,1.410530,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,23,0.00,0,11.56,12.16,1.410530,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,24,0.00,0,11.65,12.31,1.410530,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,25,0.00,0,11.60,12.33,1.410530,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,26,0.00,0,11.94,12.74,1.931980,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,27,0.00,0,12.13,13.00,1.931980,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,28,0.00,0,12.13,13.10,1.931980,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,29,0.00,0,11.93,12.99,1.931980,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,30,0.00,0,11.49,12.67,1.931980,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,31,0.00,0,11.61,12.92,2.745440,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,32,0.00,0,11.46,12.91,2.745440,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,33,0.00,0,10.98,12.59,2.745440,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,34,0.00,0,10.13,11.93,2.745440,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,35,0.00,0,8.84,10.86,2.745440,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,36,0.00,0,8.35,10.60,4.009960,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,37,0.00,0,7.31,9.83,4.009960,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,38,0.00,0,5.64,8.48,4.009960,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,39,0.00,0,3.24,6.45,4.009960,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,25,40,0.00,0,0.00,3.63,4.009960,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,1,0.00,0,0.00,0.20,0.398060,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,2,0.00,0,0.75,0.94,1.126900,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,3,0.00,0,1.51,1.70,1.126900,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,4,0.00,0,2.28,2.46,1.126900,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,5,0.00,0,3.03,3.22,1.126900,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,6,0.00,0,3.79,3.98,1.140190,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,7,0.00,0,4.54,4.74,1.140190,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,8,0.00,0,5.26,5.47,1.140190,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,9,0.00,0,5.95,6.18,1.140190,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,10,0.00,0,6.59,6.84,1.140190,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,11,0.00,0,7.17,7.46,1.156130,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,12,0.00,0,7.68,8.00,1.156130,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,13,0.00,0,8.10,8.47,1.156130,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,14,0.00,0,8.47,8.86,1.156130,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,15,0.00,0,8.78,9.20,1.156130,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,16,0.00,0,9.13,9.58,1.238520,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,17,0.00,0,9.45,9.91,1.238520,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,18,0.00,0,9.75,10.22,1.238520,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,19,0.00,0,10.00,10.49,1.238520,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,20,0.00,0,10.21,10.72,1.238520,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,21,0.00,0,10.60,11.16,1.517590,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,22,0.00,0,10.90,11.51,1.517590,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,23,0.00,0,11.08,11.75,1.517590,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,24,0.00,0,11.13,11.86,1.517590,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,25,0.00,0,11.03,11.83,1.517590,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,26,0.00,0,11.37,12.25,2.112930,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,27,0.00,0,11.53,12.51,2.112930,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,28,0.00,0,11.49,12.57,2.112930,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,29,0.00,0,11.23,12.42,2.112930,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,30,0.00,0,10.69,12.02,2.112930,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,31,0.00,0,10.78,12.24,3.008600,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,32,0.00,0,10.55,12.17,3.008600,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,33,0.00,0,9.96,11.76,3.008600,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,34,0.00,0,8.93,10.95,3.008600,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,35,0.00,0,7.41,9.67,3.008600,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,36,0.00,0,6.59,9.13,4.257760,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,37,0.00,0,5.15,8.00,4.257760,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,38,0.00,0,2.99,6.20,4.257760,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,26,39,0.00,0,0.00,3.63,4.257760,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,1,0.00,0,0.00,0.20,0.398060,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,2,0.00,0,0.77,0.96,1.152460,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,3,0.00,0,1.54,1.73,1.152460,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,4,0.00,0,2.29,2.49,1.152460,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,5,0.00,0,3.04,3.24,1.152460,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,6,0.00,0,3.79,4.00,1.166020,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,7,0.00,0,4.52,4.74,1.166020,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,8,0.00,0,5.21,5.45,1.166020,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,9,0.00,0,5.85,6.12,1.166020,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,10,0.00,0,6.42,6.72,1.166020,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,11,0.00,0,6.93,7.27,1.185000,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,12,0.00,0,7.37,7.74,1.185000,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,13,0.00,0,7.74,8.15,1.185000,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,14,0.00,0,8.06,8.49,1.185000,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,15,0.00,0,8.33,8.79,1.185000,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,16,0.00,0,8.70,9.17,1.301600,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,17,0.00,0,9.03,9.51,1.301600,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,18,0.00,0,9.32,9.83,1.301600,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,19,0.00,0,9.58,10.10,1.301600,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,20,0.00,0,9.73,10.30,1.301600,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,21,0.00,0,10.13,10.75,1.643270,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,22,0.00,0,10.41,11.09,1.643270,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,23,0.00,0,10.57,11.31,1.643270,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,24,0.00,0,10.58,11.40,1.643270,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,25,0.00,0,10.42,11.32,1.643270,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,26,0.00,0,10.76,11.75,2.310340,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,27,0.00,0,10.90,11.99,2.310340,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,28,0.00,0,10.82,12.02,2.310340,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,29,0.00,0,10.48,11.80,2.310340,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,30,0.00,0,9.83,11.31,2.310340,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,31,0.00,0,9.88,11.51,3.305520,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,32,0.00,0,9.57,11.38,3.305520,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,33,0.00,0,8.84,10.86,3.305520,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,34,0.00,0,7.62,9.88,3.305520,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,35,0.00,0,5.82,8.37,3.305520,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,36,0.00,0,4.63,7.49,4.523060,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,37,0.00,0,2.73,5.94,4.523060,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,27,38,0.00,0,0.00,3.63,4.523060,0.398060,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,1,0.00,0,0.00,0.20,0.407770,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,2,0.00,0,0.77,0.98,1.178420,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,3,0.00,0,1.53,1.74,1.178420,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,4,0.00,0,2.28,2.50,1.178420,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,5,0.00,0,3.03,3.24,1.178420,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,6,0.00,0,3.76,3.99,1.192250,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,7,0.00,0,4.45,4.70,1.192250,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,8,0.00,0,5.10,5.37,1.192250,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,9,0.00,0,5.67,5.98,1.192250,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,10,0.00,0,6.17,6.52,1.192250,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,11,0.00,0,6.61,7.00,1.219910,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,12,0.00,0,7.00,7.42,1.219910,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,13,0.00,0,7.33,7.77,1.219910,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,14,0.00,0,7.62,8.08,1.219910,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,15,0.00,0,7.87,8.35,1.219910,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,16,0.00,0,8.25,8.75,1.372050,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,17,0.00,0,8.59,9.11,1.372050,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,18,0.00,0,8.90,9.43,1.372050,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,19,0.00,0,9.10,9.68,1.372050,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,20,0.00,0,9.20,9.84,1.372050,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,21,0.00,0,9.61,10.30,1.789760,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,22,0.00,0,9.89,10.64,1.789760,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,23,0.00,0,10.03,10.85,1.789760,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,24,0.00,0,10.00,10.91,1.789760,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,25,0.00,0,9.79,10.79,1.789760,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,26,0.00,0,10.13,11.22,2.528340,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,27,0.00,0,10.24,11.45,2.528340,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,28,0.00,0,10.10,11.44,2.528340,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,29,0.00,0,9.67,11.15,2.528340,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,30,0.00,0,8.91,10.56,2.528340,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,31,0.00,0,8.91,10.73,3.637600,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,32,0.00,0,8.50,10.53,3.637600,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,33,0.00,0,7.61,9.88,3.637600,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,34,0.00,0,6.16,8.71,3.637600,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,35,0.00,0,4.07,6.93,3.637600,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,36,0.00,0,2.44,5.66,4.810490,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,28,37,0.00,0,0.00,3.63,4.810490,0.407770,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,1,0.00,0,0.00,0.21,0.427180,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,2,0.00,0,0.77,1.00,1.216950,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,3,0.00,0,1.54,1.77,1.216950,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,4,0.00,0,2.30,2.53,1.216950,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,5,0.00,0,3.04,3.28,1.216950,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,6,0.00,0,3.75,4.01,1.231200,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,7,0.00,0,4.41,4.70,1.231200,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,8,0.00,0,5.01,5.32,1.231200,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,9,0.00,0,5.52,5.88,1.231200,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,10,0.00,0,5.96,6.36,1.231200,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,11,0.00,0,6.38,6.81,1.273950,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,12,0.00,0,6.75,7.20,1.273950,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,13,0.00,0,7.07,7.55,1.273950,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,14,0.00,0,7.37,7.86,1.273950,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,15,0.00,0,7.63,8.13,1.273950,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,16,0.00,0,8.06,8.58,1.473450,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,17,0.00,0,8.45,8.99,1.473450,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,18,0.00,0,8.74,9.33,1.473450,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,19,0.00,0,8.93,9.57,1.473450,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,20,0.00,0,9.01,9.71,1.473450,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,21,0.00,0,9.46,10.22,1.972210,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,22,0.00,0,9.77,10.60,1.972210,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,23,0.00,0,9.93,10.83,1.972210,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,24,0.00,0,9.90,10.90,1.972210,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,25,0.00,0,9.66,10.77,1.972210,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,26,0.00,0,9.85,11.07,2.616310,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,27,0.00,0,9.80,11.13,2.616310,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,28,0.00,0,9.45,10.93,2.616310,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,29,0.00,0,8.77,10.41,2.616310,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,30,0.00,0,7.71,9.54,2.616310,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,31,0.00,0,7.68,9.72,4.049860,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,32,0.00,0,7.19,9.46,4.049860,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,33,0.00,0,6.15,8.69,4.049860,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,34,0.00,0,4.48,7.34,4.049860,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,35,0.00,0,2.08,5.31,4.049860,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,29,36,0.00,0,0.00,3.63,5.169910,0.427180,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,1,0.00,0,0.00,0.23,0.466020,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,2,0.00,0,0.76,1.00,1.231560,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,3,0.00,0,1.51,1.75,1.231560,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,4,0.00,0,2.24,2.49,1.231560,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,5,0.00,0,2.92,3.20,1.231560,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,6,0.00,0,3.58,3.87,1.245940,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,7,0.00,0,4.16,4.49,1.245940,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,8,0.00,0,4.66,5.04,1.245940,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,9,0.00,0,5.09,5.50,1.245940,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,10,0.00,0,5.45,5.90,1.245940,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,11,0.00,0,5.83,6.30,1.309250,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,12,0.00,0,6.16,6.65,1.309250,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,13,0.00,0,6.47,6.97,1.309250,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,14,0.00,0,6.74,7.26,1.309250,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,15,0.00,0,6.97,7.51,1.309250,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,16,0.00,0,7.41,7.97,1.556710,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,17,0.00,0,7.76,8.36,1.556710,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,18,0.00,0,8.00,8.66,1.556710,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,19,0.00,0,8.13,8.85,1.556710,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,20,0.00,0,8.12,8.91,1.556710,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,21,0.00,0,8.56,9.41,2.132200,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,22,0.00,0,8.84,9.77,2.132200,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,23,0.00,0,8.95,9.96,2.132200,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,24,0.00,0,8.84,9.96,2.132200,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,25,0.00,0,8.51,9.74,2.132200,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,26,0.00,0,8.83,10.19,3.029970,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,27,0.00,0,8.88,10.37,3.029970,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,28,0.00,0,8.61,10.26,3.029970,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,29,0.00,0,7.97,9.80,3.029970,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,30,0.00,0,6.90,8.95,3.029970,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,31,0.00,0,6.77,9.05,4.425540,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,32,0.00,0,6.10,8.65,4.425540,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,33,0.00,0,4.82,7.68,4.425540,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,34,0.00,0,2.83,6.04,4.425540,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,30,35,0.00,0,0.00,3.63,4.425540,0.466020,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,1,0.00,0,0.00,0.25,0.495150,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,2,0.00,0,0.76,1.01,1.257050,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,3,0.00,0,1.48,1.75,1.257050,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,4,0.00,0,2.17,2.46,1.257050,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,5,0.00,0,2.82,3.12,1.257050,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,6,0.00,0,3.41,3.75,1.274630,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,7,0.00,0,3.91,4.30,1.274630,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,8,0.00,0,4.35,4.77,1.274630,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,9,0.00,0,4.72,5.17,1.274630,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,10,0.00,0,5.04,5.52,1.274630,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,11,0.00,0,5.40,5.90,1.365470,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,12,0.00,0,5.74,6.25,1.365470,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,13,0.00,0,6.04,6.57,1.365470,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,14,0.00,0,6.31,6.86,1.365470,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,15,0.00,0,6.54,7.11,1.365470,0.495150,1000.00,cifi0007.DBF
DX5F,10DX5F,0,00,00,31,16,0.00,0,6.97,7.59,1.673140,0.495150,1000.00,cifi0007.DBF
